日期,信号日期,总分,结论,仓位,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2022-04-28,2022-04-28,82.5,看多,1.0,1.0,3.1081,2.8486,0.0020223288377519753,-0.000532242641000939,0.00012422619047619047,0.0018981026472757847,0.0001127420634920635,-0.0006449847044930025,1.1484126984126977e-05,0.002543087351768787,2.2400000000009914,-0.7499999999990153,2.990000000000007,-2.6799999999980306,-7.840000000000936,5.1600000000029045,0.000823337301587302,-0.0022927948707345425,0.0022019960317460298,-0.0067674378802901666,0.9984949751704555,0.9954231056502344,1.0030859937877517
2022-04-29,2022-04-29,85.0,看多,1.0,1.0,3.133,2.8386,-0.0019890133880529383,0.0009726889175216387,0.0001233373015873012,-0.0021123506896402397,0.00011303968253968215,0.0008596492349819566,1.0297619047619047e-05,-0.0029719999246221964,-2.490000000000964,0.9999999999989878,-3.489999999999952,-5.1699999999989945,-6.8400000000019485,1.6700000000029527,0.0009466746031746031,-0.004405145560374782,0.0023150357142857118,-0.00590778864530821,0.996508955296938,0.9963913426733454,1.0001180385843949
2022-05-05,2022-05-05,90.0,看多,1.0,1.0,3.1045,2.8282,0.002539014979169379,0.001007136219589318,0.00012432539682539682,0.002414689582343982,0.00011264285714285715,0.0008944933624464609,1.1682539682539666e-05,0.001520196219897521,2.849999999999971,1.0400000000010055,1.8099999999989653,-2.3199999999990237,-5.800000000000943,3.480000000001918,0.001071,-0.0019904559780308004,0.002427678571428569,-0.00501329528286175,0.9990391064613132,0.997394844483437,1.0016485567245215
2022-05-06,2022-05-06,90.0,看多,1.0,1.0,3.0771,2.8273,0.0024480544981633477,0.00018967950442845481,0.00012319444444444444,0.0023248600537189032,0.00011223015873015833,7.744934569829648e-05,1.0964285714286105e-05,0.0022474107080206066,2.7399999999999993,0.08999999999901448,2.650000000000985,0.4200000000009756,-5.710000000001928,6.130000000002903,0.0011941944444444443,0.00033440407568810287,0.0025399087301587273,-0.004935845937163453,1.001484808639727,0.9975840298432581,1.0039102257852721
2022-05-09,2022-05-09,45.0,中性,0.0,0.0,3.0718,2.8154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4200000000009756,-5.710000000001928,6.130000000002903,0.0011941944444444443,0.00033440407568810287,0.0025399087301587273,-0.004935845937163453,1.001484808639727,0.9975840298432581,1.0039102257852721
2022-05-10,2022-05-10,40.0,中性,0.0,0.0,3.0557,2.8089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4200000000009756,-5.710000000001928,6.130000000002903,0.0011941944444444443,0.00033440407568810287,0.0025399087301587273,-0.004935845937163453,1.001484808639727,0.9975840298432581,1.0039102257852721
2022-05-11,2022-05-11,40.0,中性,0.0,0.0,3.0482,2.824,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.4200000000009756,-5.710000000001928,6.130000000002903,0.0011941944444444443,0.00033440407568810287,0.0025399087301587273,-0.004935845937163453,1.001484808639727,0.9975840298432581,1.0039102257852721
2022-05-12,2022-05-12,37.5,中性,0.0,0.0,3.1227,2.8055,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.4200000000009756,-5.710000000001928,6.130000000002903,0.0011941944444444443,0.00033440407568810287,0.0025399087301587273,-0.004935845937163453,1.001484808639727,0.9975840298432581,1.0039102257852721
2022-05-13,2022-05-13,37.5,中性,0.0,0.0,3.0913,2.814,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.4200000000009756,-5.710000000001928,6.130000000002903,0.0011941944444444443,0.00033440407568810287,0.0025399087301587273,-0.004935845937163453,1.001484808639727,0.9975840298432581,1.0039102257852721
2022-05-16,2022-05-16,50.0,中性,0.0,0.0,3.0757,2.8216,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.4200000000009756,-5.710000000001928,6.130000000002903,0.0011941944444444443,0.00033440407568810287,0.0025399087301587273,-0.004935845937163453,1.001484808639727,0.9975840298432581,1.0039102257852721
2022-05-17,2022-05-17,50.0,中性,0.0,0.0,3.0664,2.8178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4200000000009756,-5.710000000001928,6.130000000002903,0.0011941944444444443,0.00033440407568810287,0.0025399087301587273,-0.004935845937163453,1.001484808639727,0.9975840298432581,1.0039102257852721
2022-05-18,2022-05-18,50.0,中性,0.0,0.0,3.0461,2.7801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4200000000009756,-5.710000000001928,6.130000000002903,0.0011941944444444443,0.00033440407568810287,0.0025399087301587273,-0.004935845937163453,1.001484808639727,0.9975840298432581,1.0039102257852721
2022-05-19,2022-05-19,27.5,看空,-1.0,0.0,3.0426,2.7774,-0.00041873290573120613,0.0,-0.00012087698412698411,-0.000297855921604222,0.0,0.0,-0.00012087698412698411,-0.000297855921604222,-0.3499999999999684,0.0,-0.3499999999999684,0.0700000000010072,-5.710000000001928,5.780000000002935,0.0010733174603174602,3.654815408388087e-05,0.0025399087301587273,-0.004935845937163453,1.0010654539957595,0.9975840298432581,1.003489855539336
2022-05-20,2022-05-20,25.0,看空,-1.0,0.0,3.0502,2.79,0.000526150171830888,-0.0,-0.00012073809523809525,0.0006468882670689832,0.0,-0.0,-0.00012073809523809525,0.0006468882670689832,0.7599999999989906,-0.0,0.7599999999989906,0.8299999999999979,-5.710000000001928,6.540000000001926,0.000952579365079365,0.000683436421152864,0.0025399087301587273,-0.004935845937163453,1.0015921647563935,0.9975840298432581,1.0040178418992585
2022-05-23,2022-05-23,25.0,看空,-1.0,0.0,3.0524,2.7675,6.614491605112945e-05,0.0,-0.00012103968253968214,0.0001871845985908116,0.0,0.0,-0.00012103968253968214,0.0001871845985908116,0.2200000000009833,0.0,0.2200000000009833,1.0500000000009813,-5.710000000001928,6.760000000002909,0.0008315396825396828,0.0008706210197436757,0.0025399087301587273,-0.004935845937163453,1.0016584149860486,0.9975840298432581,1.0040842525751246
2022-05-24,2022-05-24,25.0,看空,-1.0,0.0,3.0425,2.765,-0.0009633632312630723,0.0,-0.00012112698412698412,-0.0008422362471360882,0.0,0.0,-0.00012112698412698412,-0.0008422362471360882,-0.989999999999984,0.0,-0.989999999999984,0.060000000000997256,-5.710000000001928,5.770000000002924,0.0007104126984126987,2.8384772607587504e-05,0.0025399087301587273,-0.004935845937163453,1.0006934540987658,0.9975840298432581,1.0031169547251033
2022-05-25,2022-05-25,25.0,看空,-1.0,0.0,3.0474,2.7575,0.0002963406977619981,0.0,-0.00012073412698412699,0.0004170748247461251,0.0,0.0,-0.00012073412698412699,0.0004170748247461251,0.4900000000000043,0.0,0.4900000000000043,0.5500000000010016,-5.710000000001928,6.260000000002929,0.0005896785714285717,0.0004454595973537126,0.0025399087301587273,-0.004935845937163453,1.0009900002951992,0.9975840298432581,1.0034142191034034
2022-05-26,2022-05-26,37.5,中性,0.0,0.0,3.0231,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5500000000010016,-5.710000000001928,6.260000000002929,0.0005896785714285717,0.0004454595973537126,0.0025399087301587273,-0.004935845937163453,1.0009900002951992,0.9975840298432581,1.0034142191034034
2022-05-27,2022-05-27,25.0,看空,-1.0,0.0,3.0356,2.6974,0.0009450551547997576,0.0,-0.00011996428571428533,0.001065019440514043,0.0,0.0,-0.00011996428571428533,0.001065019440514043,1.2500000000010072,0.0,1.2500000000010072,1.8000000000020089,-5.710000000001928,7.510000000003936,0.0004697142857142864,0.0015104790378677555,0.0025399087301587273,-0.004935845937163453,1.0019359910548813,0.9975840298432581,1.0043625008835666
2022-05-30,2022-05-30,35.0,中性,0.0,0.0,3.0276,2.7225,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,1.8000000000020089,-5.710000000001928,7.510000000003936,0.0004697142857142864,0.0015104790378677555,0.0025399087301587273,-0.004935845937163453,1.0019359910548813,0.9975840298432581,1.0043625008835666
2022-05-31,2022-05-31,27.5,看空,-1.0,0.0,3.0441,2.7426,0.001285360193085052,-0.0,-0.00012014285714285714,0.001405503050227909,0.0,-0.0,-0.00012014285714285714,0.001405503050227909,1.6499999999999848,-0.0,1.6499999999999848,3.4500000000019937,-5.710000000001928,9.16000000000392,0.0003495714285714293,0.0029159820880956646,0.0025399087301587273,-0.004935845937163453,1.0032238396938025,0.9975840298432581,1.0056534684616298
2022-06-01,2022-06-01,22.5,看空,-1.0,0.0,3.0563,2.7551,0.0009175488795956397,-0.0,-0.00012079761904761905,0.0010383464986432587,0.0,-0.0,-0.00012079761904761905,0.0010383464986432587,1.2199999999989997,-0.0,1.2199999999989997,4.670000000000993,-5.710000000001928,10.38000000000292,0.00022877380952381022,0.003954328586738923,0.0025399087301587273,-0.004935845937163453,1.004144346603897,0.9975840298432581,1.006576204674878
2022-06-02,2022-06-02,57.5,中性,0.0,0.0,3.0535,2.7601,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,4.670000000000993,-5.710000000001928,10.38000000000292,0.00022877380952381022,0.003954328586738923,0.0025399087301587273,-0.004935845937163453,1.004144346603897,0.9975840298432581,1.006576204674878
2022-06-06,2022-06-06,42.5,中性,0.0,0.0,3.0532,2.7776,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,4.670000000000993,-5.710000000001928,10.38000000000292,0.00022877380952381022,0.003954328586738923,0.0025399087301587273,-0.004935845937163453,1.004144346603897,0.9975840298432581,1.006576204674878
2022-06-07,2022-06-07,42.5,中性,0.0,0.0,3.0681,2.7576,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,4.670000000000993,-5.710000000001928,10.38000000000292,0.00022877380952381022,0.003954328586738923,0.0025399087301587273,-0.004935845937163453,1.004144346603897,0.9975840298432581,1.006576204674878
2022-06-08,2022-06-08,5.0,看空,-1.0,0.0,3.0907,2.7661,0.0017993931326960822,-0.0,-0.00012175,0.0019211431326960821,0.0,-0.0,-0.00012175,0.0019211431326960821,2.260000000000005,-0.0,2.260000000000005,6.930000000000998,-5.710000000001928,12.640000000002924,0.00010702380952381022,0.005875471719435005,0.0025399087301587273,-0.004935845937163453,1.0059511970454116,0.9975840298432581,1.0083874309851053
2022-06-09,2022-06-09,20.0,看空,-1.0,0.0,3.0928,2.7576,5.566110761380259e-05,0.0,-0.0001226468253968254,0.00017830793301062798,0.0,0.0,-0.0001226468253968254,0.00017830793301062798,0.21000000000000185,0.0,0.21000000000000185,7.140000000001,-5.710000000001928,12.850000000002927,-1.562301587301518e-05,0.006053779652445633,0.0025399087301587273,-0.004935845937163453,1.0060071894032447,0.9975840298432581,1.0084435589464178
2022-06-10,2022-06-10,0.0,看空,-1.0,0.0,3.083,2.7526,-0.0009547448765359851,0.0,-0.00012273015873015872,-0.0008320147178058263,0.0,0.0,-0.00012273015873015872,-0.0008320147178058263,-0.9800000000000086,0.0,-0.9800000000000086,6.160000000000991,-5.710000000001928,11.870000000002918,-0.0001383531746031739,0.005221764934639807,0.0025399087301587273,-0.004935845937163453,1.0050467091934037,0.9975840298432581,1.007480752625238
2022-06-13,2022-06-13,0.0,看空,-1.0,0.0,3.0815,2.7652,-0.0002497540295888879,-0.0,-0.00012234126984126984,-0.00012741275974761807,0.0,-0.0,-0.00012234126984126984,-0.00012741275974761807,-0.15000000000001124,-0.0,-0.15000000000001124,6.01000000000098,-5.710000000001928,11.720000000002907,-0.0002606944444444437,0.005094352174892188,0.0025399087301587273,-0.004935845937163453,1.0047956947278576,0.9975840298432581,1.0072291302475367
2022-06-14,2022-06-14,0.0,看空,-1.0,0.0,3.0813,2.7702,-0.00013927141186492726,-0.0,-0.00012228174603174603,-1.6989665833181226e-05,0.0,-0.0,-0.00012228174603174603,-1.6989665833181226e-05,-0.019999999999985307,-0.0,-0.019999999999985307,5.990000000000995,-5.710000000001928,11.700000000002921,-0.00038297619047618977,0.005077362509059007,0.0025399087301587273,-0.004935845937163453,1.004655755412817,0.9975840298432581,1.0070888520244956
2022-06-15,2022-06-15,17.5,看空,-1.0,0.0,3.0851,2.7827,0.00020053312944807273,-0.0,-0.00012227380952380953,0.00032280693897188226,0.0,-0.0,-0.00012227380952380953,0.00032280693897188226,0.3799999999999984,-0.0,0.3799999999999984,6.370000000000993,-5.710000000001928,12.08000000000292,-0.0005052499999999993,0.005400169448030889,0.0025399087301587273,-0.004935845937163453,1.0048572221754681,0.9975840298432581,1.0072908067036246
2022-06-16,2022-06-16,17.5,看空,-1.0,0.0,3.0955,2.7728,0.0007608760592602213,0.0,-0.00012242460317460317,0.0008833006624348244,0.0,0.0,-0.00012242460317460317,0.0008833006624348244,1.0399999999999991,0.0,1.0399999999999991,7.410000000000992,-5.710000000001928,13.12000000000292,-0.0006276746031746024,0.006283470110465713,0.0025399087301587273,-0.004935845937163453,1.0056217939787961,0.9975840298432581,1.0080572301631583
2022-06-17,2022-06-17,12.5,看空,-1.0,0.0,3.0873,2.7752,-0.0008189171855746811,-0.0,-0.0001228373015873016,-0.0006960798839873796,0.0,-0.0,-0.0001228373015873016,-0.0006960798839873796,-0.8200000000009935,-0.0,-0.8200000000009935,6.589999999999999,-5.710000000001928,12.300000000001926,-0.000750511904761904,0.005587390226478334,0.0025399087301587273,-0.004935845937163453,1.0047982730095184,0.9975840298432581,1.0072317147733347
2022-06-20,2022-06-20,17.5,看空,-1.0,0.0,3.0865,2.7853,-0.00019045049769103904,-0.0,-0.00012251190476190437,-6.793859292913466e-05,0.0,-0.0,-0.00012251190476190437,-6.793859292913466e-05,-0.07999999999900448,-0.0,-0.07999999999900448,6.5100000000009945,-5.710000000001928,12.220000000002921,-0.0008730238095238083,0.005519451633549199,0.0025399087301587273,-0.004935845937163453,1.0046069086783447,0.9975840298432581,1.007039886991966
2022-06-21,2022-06-21,17.5,看空,-1.0,0.0,3.0948,2.7853,0.000582411458914386,0.0,-0.00012248015873015874,0.0007048916176445447,0.0,-0.0,-0.00012248015873015874,0.0007048916176445447,0.8299999999999974,-0.0,0.8299999999999974,7.340000000000992,-5.710000000001928,13.050000000002917,-0.000995503968253967,0.006224343251193744,0.0025399087301587273,-0.004935845937163453,1.0051920032536634,0.9975840298432581,1.007626398561734
2022-06-22,2022-06-22,17.5,看空,-1.0,0.0,3.0928,2.7773,-0.00029259115606242506,0.0,-0.00012280952380952381,-0.00016978163225290122,0.0,0.0,-0.00012280952380952381,-0.00016978163225290122,-0.19999999999999185,0.0,-0.19999999999999185,7.140000000001,-5.710000000001928,12.850000000002925,-0.0011183134920634908,0.006054561618940843,0.0025399087301587273,-0.004935845937163453,1.0048978929633667,0.9975840298432581,1.0073315759888997
2022-06-23,2022-06-23,17.5,看空,-1.0,0.0,3.0896,2.7803,-0.0003944084339320654,-0.0,-0.00012273015873015872,-0.0002716782752019067,0.0,-0.0,-0.00012273015873015872,-0.0002716782752019067,-0.3200000000000078,-0.0,-0.3200000000000078,6.820000000000992,-5.710000000001928,12.530000000002918,-0.0012410436507936495,0.005782883343738937,0.0025399087301587273,-0.004935845937163453,1.0045015527591414,0.9975840298432581,1.0069342759195636
2022-06-24,2022-06-24,42.5,中性,0.0,0.0,3.0894,2.7978,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,6.820000000000992,-5.710000000001928,12.530000000002918,-0.0012410436507936495,0.005782883343738937,0.0025399087301587273,-0.004935845937163453,1.0045015527591414,0.9975840298432581,1.0069342759195636
2022-06-27,2022-06-27,17.5,看空,-1.0,0.0,3.0961,2.8329,0.00044632963587779527,-0.0,-0.0001225952380952377,0.000568924873973033,0.0,-0.0,-0.0001225952380952377,0.000568924873973033,0.6700000000009823,-0.0,0.6700000000009823,7.490000000001975,-5.710000000001928,13.2000000000039,-0.001363638888888887,0.0063518082177119696,0.0025399087301587273,-0.004935845937163453,1.0049498915714232,0.9975840298432581,1.0073837005282877
2022-06-28,2022-06-28,55.0,中性,0.0,0.0,3.1099,2.8414,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,7.490000000001975,-5.710000000001928,13.2000000000039,-0.001363638888888887,0.0063518082177119696,0.0025399087301587273,-0.004935845937163453,1.0049498915714232,0.9975840298432581,1.0073837005282877
2022-06-29,2022-06-29,50.0,中性,0.0,0.0,3.1317,2.8294,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,7.490000000001975,-5.710000000001928,13.2000000000039,-0.001363638888888887,0.0063518082177119696,0.0025399087301587273,-0.004935845937163453,1.0049498915714232,0.9975840298432581,1.0073837005282877
2022-06-30,2022-06-30,50.0,中性,0.0,0.0,3.1148,2.8205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.490000000001975,-5.710000000001928,13.2000000000039,-0.001363638888888887,0.0063518082177119696,0.0025399087301587273,-0.004935845937163453,1.0049498915714232,0.9975840298432581,1.0073837005282877
2022-07-01,2022-07-01,60.0,中性,0.0,0.0,3.1239,2.8255,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,7.490000000001975,-5.710000000001928,13.2000000000039,-0.001363638888888887,0.0063518082177119696,0.0025399087301587273,-0.004935845937163453,1.0049498915714232,0.9975840298432581,1.0073837005282877
2022-07-04,2022-07-04,80.0,看多,1.0,1.0,3.1204,2.8445,0.00042064242028948403,-0.001523145010309593,0.0001239642857142857,0.00029667813457519835,0.00011212301587301587,-0.0016352680261826089,1.1841269841269837e-05,0.0019319461607578072,0.3500000000000031,-1.9000000000000266,2.2500000000000298,7.840000000001978,-7.610000000001955,15.45000000000393,-0.0012396746031746015,0.006648486352287168,0.0026520317460317433,-0.006571113963346062,1.0053726161260834,0.9960645647058378,1.0093448273837495
2022-07-05,2022-07-05,42.5,中性,0.0,0.0,3.1042,2.8333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.840000000001978,-7.610000000001955,15.45000000000393,-0.0012396746031746015,0.006648486352287168,0.0026520317460317433,-0.006571113963346062,1.0053726161260834,0.9960645647058378,1.0093448273837495
2022-07-06,2022-07-06,77.5,看多,1.0,1.0,3.1369,2.8356,-0.0026514190907272893,-8.544184047459271e-05,0.00012318253968253968,-0.002774601630409829,0.00011243253968253969,-0.0001978743801571324,1.074999999999999e-05,-0.0025767272502526966,-3.270000000000009,-0.22999999999998716,-3.040000000000022,4.5700000000019685,-7.840000000001942,12.410000000003908,-0.0011164920634920618,0.0038738847218773385,0.002764464285714283,-0.006768988343503194,1.0027069519783922,0.9959794591161979,1.0067546502095175
2022-07-07,2022-07-07,90.0,看多,1.0,1.0,3.1485,2.8356,-0.000858145925895043,0.00011252380952380952,0.00012448015873015874,-0.0009826260846252017,0.00011252380952380952,-0.0,1.1956349206349213e-05,-0.0009826260846252017,-1.1599999999999806,-0.0,-1.1599999999999806,3.410000000001988,-7.840000000001942,11.250000000003928,-0.000992011904761903,0.0028912586372521368,0.002876988095238092,-0.006768988343503194,1.0018464830926852,0.9960915305191451,1.0057775338884176
2022-07-08,2022-07-08,87.5,看多,1.0,1.0,3.1289,2.8384,0.0017842606071694057,-0.00012833834990776208,0.0001249404761904762,0.0016593201309789295,0.00011252380952380952,-0.00024086215943157162,1.2416666666666666e-05,0.001900182290410501,1.9600000000000173,-0.28000000000000247,2.2400000000000198,5.370000000002005,-8.120000000001944,13.490000000003947,-0.0008670714285714269,0.004550578768231066,0.0029895119047619015,-0.007009850502934766,1.0036340383068987,0.9959636937757612,1.0077014298604186
2022-07-11,2022-07-11,100.0,看多,1.0,1.0,3.1139,2.8266,0.0013953170349904978,0.001127551251802602,0.0001241626984126984,0.0012711543365777993,0.00011263492063492063,0.0010149163311676814,1.152777777777777e-05,0.0002562380054101179,1.4999999999999736,1.1800000000000006,0.319999999999973,6.870000000001978,-6.940000000001944,13.810000000003921,-0.0007429087301587285,0.0058217331048088655,0.003102146825396822,-0.0059949341717670844,1.0050344259774446,0.9970866938854279,1.0079709539208133
2022-07-12,2022-07-12,82.5,看多,1.0,1.0,3.0962,2.8117,0.0016246747871362952,0.0013944887656620131,0.00012356746031746033,0.0015011073268188348,0.00011216666666666666,0.0012823220989953464,1.1400793650793664e-05,0.00021878522782348836,1.7700000000000007,1.4899999999999982,0.28000000000000247,8.64000000000198,-5.450000000001945,14.090000000003924,-0.0006193412698412682,0.0073228404316277,0.003214313492063489,-0.004712612072771738,1.0066672800695342,0.9984771200784422,1.008202651644585
2022-07-13,2022-07-13,72.5,看多,1.0,1.0,3.0777,2.8067,0.0016932332410072798,0.0005422136373277241,0.00012286507936507937,0.0015703681616422004,0.00011157539682539683,0.00043063824050232726,1.1289682539682535e-05,0.001139729921139873,1.8500000000000114,0.4999999999999796,1.3500000000000318,10.490000000001992,-4.950000000001966,15.440000000003955,-0.0004964761904761888,0.008893208593269902,0.0033258888888888856,-0.004281973832269411,1.0083718025707824,0.9990185079895084,1.0093624837843067
2022-07-14,2022-07-14,72.5,看多,1.0,1.0,3.0815,2.7907,-0.0002007351816582492,0.0014897727073508353,0.00012213095238095237,-0.00032286613403920155,0.00011137698412698413,0.0013783957232238512,1.0753968253968238e-05,-0.0017012618572630528,-0.3799999999999984,1.600000000000004,-1.9800000000000024,10.110000000001993,-3.3500000000019616,13.460000000003953,-0.00037434523809523645,0.0085703424592307,0.0034372658730158698,-0.00290357810904556,1.0081693868738144,1.0005068184968495,1.0076586868128266
