日期,信号日期,总分,结论,仓位,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2022-06-30,2022-06-27,32.5,中性,0.0,0.0,3.1148,2.8205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-07-01,2022-06-27,32.5,中性,0.0,0.0,3.1239,2.8255,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-07-04,2022-07-04,45.0,中性,0.0,0.0,3.1204,2.8445,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-07-05,2022-07-04,45.0,中性,0.0,0.0,3.1042,2.8333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-07-06,2022-07-04,45.0,中性,0.0,0.0,3.1369,2.8356,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-07-07,2022-07-04,45.0,中性,0.0,0.0,3.1485,2.8356,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-07-08,2022-07-04,45.0,中性,0.0,0.0,3.1289,2.8384,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-07-11,2022-07-11,65.0,中性,0.0,0.0,3.1139,2.8266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-07-12,2022-07-11,65.0,中性,0.0,0.0,3.0962,2.8117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-07-13,2022-07-11,65.0,中性,0.0,0.0,3.0777,2.8067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-07-14,2022-07-11,65.0,中性,0.0,0.0,3.0815,2.7907,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-07-15,2022-07-11,65.0,中性,0.0,0.0,3.0766,2.7857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-07-18,2022-07-18,45.0,中性,0.0,0.0,3.0616,2.7837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-07-19,2022-07-18,45.0,中性,0.0,0.0,3.0718,2.7859,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-07-20,2022-07-18,45.0,中性,0.0,0.0,3.0527,2.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-07-21,2022-07-18,45.0,中性,0.0,0.0,3.0319,2.7635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-07-22,2022-07-18,45.0,中性,0.0,0.0,3.0384,2.787,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-07-25,2022-07-25,35.0,中性,0.0,0.0,3.026,2.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-07-26,2022-07-25,35.0,中性,0.0,0.0,3.015,2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-07-27,2022-07-25,35.0,中性,0.0,0.0,3.0114,2.7701,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-07-28,2022-07-25,35.0,中性,0.0,0.0,3.0178,2.785,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-07-29,2022-07-25,35.0,中性,0.0,0.0,3.01,2.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-08-01,2022-08-01,45.0,中性,0.0,0.0,3.0065,2.7292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-08-02,2022-08-01,45.0,中性,0.0,0.0,2.9922,2.7314,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-08-03,2022-08-01,45.0,中性,0.0,0.0,2.9776,2.7218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-08-04,2022-08-01,45.0,中性,0.0,0.0,2.9637,2.7192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-08-05,2022-08-01,45.0,中性,0.0,0.0,2.9709,2.7339,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-08-08,2022-08-08,55.0,中性,0.0,0.0,2.97,2.7409,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-08-09,2022-08-08,55.0,中性,0.0,0.0,2.9689,2.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-08-10,2022-08-08,55.0,中性,0.0,0.0,2.9746,2.7366,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-08-11,2022-08-08,55.0,中性,0.0,0.0,2.993,2.7317,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-08-12,2022-08-08,55.0,中性,0.0,0.0,2.9846,2.7347,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-08-15,2022-08-15,40.0,中性,0.0,0.0,2.9535,2.6582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-08-16,2022-08-15,40.0,中性,0.0,0.0,2.9373,2.6346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-08-17,2022-08-15,40.0,中性,0.0,0.0,2.9362,2.6124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-08-18,2022-08-15,40.0,中性,0.0,0.0,2.9242,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-08-19,2022-08-15,40.0,中性,0.0,0.0,2.9114,2.5875,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-08-22,2022-08-22,37.5,中性,0.0,0.0,2.9028,2.5925,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-08-23,2022-08-22,37.5,中性,0.0,0.0,2.9071,2.6075,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-08-24,2022-08-22,37.5,中性,0.0,0.0,2.9021,2.61,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-08-25,2022-08-22,37.5,中性,0.0,0.0,2.9212,2.639,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-08-26,2022-08-22,37.5,中性,0.0,0.0,2.9402,2.643,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2022-08-29,2022-08-29,77.5,看多,1.0,1.0,2.9303,2.6225,0.0009637477855756246,0.0018858687202300806,0.00011667460317460278,0.0008470731824010217,0.00010488095238095238,0.0017809877678491282,1.1793650793650402e-05,-0.0009339145854481064,0.9899999999990126,2.0500000000000034,-1.0600000000009908,0.9899999999990126,2.0500000000000034,-1.0600000000009908,0.00011667460317460278,0.0008470731824010217,0.00010488095238095238,0.0017809877678491282,1.0009637477855757,1.00188586872023,0.9990796147910218
2022-08-30,2022-08-29,77.5,看多,1.0,1.0,2.9011,2.613,0.002615984475977136,0.0009302751072750414,0.00011628174603174603,0.00249970272994539,0.00010406746031746032,0.0008262076469575812,1.2214285714285715e-05,0.001673495082987809,2.920000000000006,0.9499999999999786,1.9700000000000275,3.9099999999990187,2.9999999999999822,0.9099999999990367,0.00023295634920634883,0.0033467759123464117,0.0002089484126984127,0.0026071954148067095,1.0035822534107988,1.0028178982042313,1.0007622073837497
2022-08-31,2022-08-29,77.5,看多,1.0,1.0,2.9217,2.6225,-0.0016510013180378326,-0.0007229216631029878,0.00011512301587301586,-0.0017661243339108484,0.00010369047619047619,-0.000826612139293464,1.1432539682539673e-05,-0.0009395121946173844,-2.0600000000000134,-0.9499999999999786,-1.1100000000000347,1.8499999999990053,2.0500000000000034,-0.20000000000099805,0.0003480793650793647,0.0015806515784355633,0.0003126388888888889,0.0017805832755132455,1.001925337787658,1.0020929394214722,0.9998327484136244
2022-09-01,2022-08-29,77.5,看多,1.0,1.0,2.9127,2.6125,0.0008867356418885333,0.0009737597202728232,0.00011594047619047619,0.0007707951656980571,0.00010406746031746032,0.0008696922599553629,1.1873015873015873e-05,-9.889709425730587e-05,0.899999999999998,0.999999999999994,-0.09999999999999598,2.7499999999990035,3.049999999999997,-0.300000000000994,0.0004640198412698409,0.0023514467441336203,0.0004167063492063492,0.0026502755354686084,1.0028137806951856,1.0030687371618505,0.9997458235341016
2022-09-02,2022-08-29,77.5,看多,1.0,1.0,2.9069,2.6226,0.000612546671849574,-0.0007751712291476422,0.00011558333333333333,0.0004969633385162407,0.00010367063492063492,-0.0008788418640682771,1.1912698412698406e-05,0.0013758052025845176,0.5800000000009964,-1.010000000000004,1.5900000000010004,3.33,2.039999999999993,1.2900000000000063,0.0005796031746031742,0.002848410082649861,0.0005203769841269841,0.0017714336714003314,1.0034280509390354,1.0022911871359452,1.001134264989737
2022-09-05,2022-09-05,57.5,中性,0.0,0.0,2.9064,2.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,2.039999999999993,1.2900000000000063,0.0005796031746031742,0.002848410082649861,0.0005203769841269841,0.0017714336714003314,1.0034280509390354,1.0022911871359452,1.001134264989737
2022-09-06,2022-09-05,57.5,中性,0.0,0.0,2.8908,2.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,2.039999999999993,1.2900000000000063,0.0005796031746031742,0.002848410082649861,0.0005203769841269841,0.0017714336714003314,1.0034280509390354,1.0022911871359452,1.001134264989737
2022-09-07,2022-09-05,57.5,中性,0.0,0.0,2.8955,2.6215,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,3.33,2.039999999999993,1.2900000000000063,0.0005796031746031742,0.002848410082649861,0.0005203769841269841,0.0017714336714003314,1.0034280509390354,1.0022911871359452,1.001134264989737
2022-09-08,2022-09-05,57.5,中性,0.0,0.0,2.8957,2.6256,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,3.33,2.039999999999993,1.2900000000000063,0.0005796031746031742,0.002848410082649861,0.0005203769841269841,0.0017714336714003314,1.0034280509390354,1.0022911871359452,1.001134264989737
2022-09-09,2022-09-05,57.5,中性,0.0,0.0,2.9107,2.635,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,3.33,2.039999999999993,1.2900000000000063,0.0005796031746031742,0.002848410082649861,0.0005203769841269841,0.0017714336714003314,1.0034280509390354,1.0022911871359452,1.001134264989737
2022-09-13,2022-09-12,57.5,中性,0.0,0.0,2.8939,2.6427,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,3.33,2.039999999999993,1.2900000000000063,0.0005796031746031742,0.002848410082649861,0.0005203769841269841,0.0017714336714003314,1.0034280509390354,1.0022911871359452,1.001134264989737
2022-09-14,2022-09-12,57.5,中性,0.0,0.0,2.9188,2.6625,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,3.33,2.039999999999993,1.2900000000000063,0.0005796031746031742,0.002848410082649861,0.0005203769841269841,0.0017714336714003314,1.0034280509390354,1.0022911871359452,1.001134264989737
2022-09-15,2022-09-12,57.5,中性,0.0,0.0,2.9087,2.6625,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,3.33,2.039999999999993,1.2900000000000063,0.0005796031746031742,0.002848410082649861,0.0005203769841269841,0.0017714336714003314,1.0034280509390354,1.0022911871359452,1.001134264989737
2022-09-16,2022-09-12,57.5,中性,0.0,0.0,2.9156,2.673,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,3.33,2.039999999999993,1.2900000000000063,0.0005796031746031742,0.002848410082649861,0.0005203769841269841,0.0017714336714003314,1.0034280509390354,1.0022911871359452,1.001134264989737
2022-09-19,2022-09-19,52.5,中性,0.0,0.0,2.9199,2.675,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,3.33,2.039999999999993,1.2900000000000063,0.0005796031746031742,0.002848410082649861,0.0005203769841269841,0.0017714336714003314,1.0034280509390354,1.0022911871359452,1.001134264989737
2022-09-20,2022-09-19,52.5,中性,0.0,0.0,2.9212,2.664,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,3.33,2.039999999999993,1.2900000000000063,0.0005796031746031742,0.002848410082649861,0.0005203769841269841,0.0017714336714003314,1.0034280509390354,1.0022911871359452,1.001134264989737
2022-09-21,2022-09-19,52.5,中性,0.0,0.0,2.9213,2.6451,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,3.33,2.039999999999993,1.2900000000000063,0.0005796031746031742,0.002848410082649861,0.0005203769841269841,0.0017714336714003314,1.0034280509390354,1.0022911871359452,1.001134264989737
2022-09-22,2022-09-19,52.5,中性,0.0,0.0,2.9198,2.6501,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,3.33,2.039999999999993,1.2900000000000063,0.0005796031746031742,0.002848410082649861,0.0005203769841269841,0.0017714336714003314,1.0034280509390354,1.0022911871359452,1.001134264989737
2022-09-23,2022-09-19,52.5,中性,0.0,0.0,2.9347,2.6802,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,3.33,2.039999999999993,1.2900000000000063,0.0005796031746031742,0.002848410082649861,0.0005203769841269841,0.0017714336714003314,1.0034280509390354,1.0022911871359452,1.001134264989737
2022-09-26,2022-09-26,45.0,中性,0.0,0.0,2.9555,2.7154,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,3.33,2.039999999999993,1.2900000000000063,0.0005796031746031742,0.002848410082649861,0.0005203769841269841,0.0017714336714003314,1.0034280509390354,1.0022911871359452,1.001134264989737
2022-09-27,2022-09-26,45.0,中性,0.0,0.0,2.941,2.7051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,2.039999999999993,1.2900000000000063,0.0005796031746031742,0.002848410082649861,0.0005203769841269841,0.0017714336714003314,1.0034280509390354,1.0022911871359452,1.001134264989737
2022-09-28,2022-09-26,45.0,中性,0.0,0.0,2.9433,2.7401,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,3.33,2.039999999999993,1.2900000000000063,0.0005796031746031742,0.002848410082649861,0.0005203769841269841,0.0017714336714003314,1.0034280509390354,1.0022911871359452,1.001134264989737
2022-09-29,2022-09-26,45.0,中性,0.0,0.0,2.9681,2.7501,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,3.33,2.039999999999993,1.2900000000000063,0.0005796031746031742,0.002848410082649861,0.0005203769841269841,0.0017714336714003314,1.0034280509390354,1.0022911871359452,1.001134264989737
2022-09-30,2022-09-26,45.0,中性,0.0,0.0,2.9706,2.7601,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,3.33,2.039999999999993,1.2900000000000063,0.0005796031746031742,0.002848410082649861,0.0005203769841269841,0.0017714336714003314,1.0034280509390354,1.0022911871359452,1.001134264989737
2022-10-10,2022-09-26,45.0,中性,0.0,0.0,2.9562,2.7402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,2.039999999999993,1.2900000000000063,0.0005796031746031742,0.002848410082649861,0.0005203769841269841,0.0017714336714003314,1.0034280509390354,1.0022911871359452,1.001134264989737
2022-10-11,2022-09-26,45.0,中性,0.0,0.0,2.9598,2.7426,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,3.33,2.039999999999993,1.2900000000000063,0.0005796031746031742,0.002848410082649861,0.0005203769841269841,0.0017714336714003314,1.0034280509390354,1.0022911871359452,1.001134264989737
2022-10-12,2022-09-26,45.0,中性,0.0,0.0,2.962,2.7352,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,3.33,2.039999999999993,1.2900000000000063,0.0005796031746031742,0.002848410082649861,0.0005203769841269841,0.0017714336714003314,1.0034280509390354,1.0022911871359452,1.001134264989737
2022-10-13,2022-09-26,45.0,中性,0.0,0.0,2.9643,2.7252,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,3.33,2.039999999999993,1.2900000000000063,0.0005796031746031742,0.002848410082649861,0.0005203769841269841,0.0017714336714003314,1.0034280509390354,1.0022911871359452,1.001134264989737
2022-10-14,2022-09-26,45.0,中性,0.0,0.0,2.9637,2.6977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,2.039999999999993,1.2900000000000063,0.0005796031746031742,0.002848410082649861,0.0005203769841269841,0.0017714336714003314,1.0034280509390354,1.0022911871359452,1.001134264989737
2022-10-17,2022-10-17,35.0,中性,0.0,0.0,2.9708,2.7002,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,3.33,2.039999999999993,1.2900000000000063,0.0005796031746031742,0.002848410082649861,0.0005203769841269841,0.0017714336714003314,1.0034280509390354,1.0022911871359452,1.001134264989737
2022-10-18,2022-10-17,35.0,中性,0.0,0.0,2.9596,2.7002,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,3.33,2.039999999999993,1.2900000000000063,0.0005796031746031742,0.002848410082649861,0.0005203769841269841,0.0017714336714003314,1.0034280509390354,1.0022911871359452,1.001134264989737
2022-10-19,2022-10-17,35.0,中性,0.0,0.0,2.9565,2.7052,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,3.33,2.039999999999993,1.2900000000000063,0.0005796031746031742,0.002848410082649861,0.0005203769841269841,0.0017714336714003314,1.0034280509390354,1.0022911871359452,1.001134264989737
2022-10-20,2022-10-17,35.0,中性,0.0,0.0,2.9451,2.7175,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,3.33,2.039999999999993,1.2900000000000063,0.0005796031746031742,0.002848410082649861,0.0005203769841269841,0.0017714336714003314,1.0034280509390354,1.0022911871359452,1.001134264989737
2022-10-21,2022-10-17,35.0,中性,0.0,0.0,2.9418,2.7278,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,3.33,2.039999999999993,1.2900000000000063,0.0005796031746031742,0.002848410082649861,0.0005203769841269841,0.0017714336714003314,1.0034280509390354,1.0022911871359452,1.001134264989737
2022-10-24,2022-10-24,65.0,中性,0.0,0.0,2.9598,2.7153,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,3.33,2.039999999999993,1.2900000000000063,0.0005796031746031742,0.002848410082649861,0.0005203769841269841,0.0017714336714003314,1.0034280509390354,1.0022911871359452,1.001134264989737
2022-10-25,2022-10-24,65.0,中性,0.0,0.0,2.9566,2.7278,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,3.33,2.039999999999993,1.2900000000000063,0.0005796031746031742,0.002848410082649861,0.0005203769841269841,0.0017714336714003314,1.0034280509390354,1.0022911871359452,1.001134264989737
2022-10-26,2022-10-24,65.0,中性,0.0,0.0,2.9605,2.7025,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,3.33,2.039999999999993,1.2900000000000063,0.0005796031746031742,0.002848410082649861,0.0005203769841269841,0.0017714336714003314,1.0034280509390354,1.0022911871359452,1.001134264989737
2022-10-27,2022-10-24,65.0,中性,0.0,0.0,2.9397,2.6953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,2.039999999999993,1.2900000000000063,0.0005796031746031742,0.002848410082649861,0.0005203769841269841,0.0017714336714003314,1.0034280509390354,1.0022911871359452,1.001134264989737
2022-10-28,2022-10-24,65.0,中性,0.0,0.0,2.9272,2.6653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,2.039999999999993,1.2900000000000063,0.0005796031746031742,0.002848410082649861,0.0005203769841269841,0.0017714336714003314,1.0034280509390354,1.0022911871359452,1.001134264989737
2022-10-31,2022-10-31,22.5,看空,0.0,0.0,2.9352,2.6433,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,3.33,2.039999999999993,1.2900000000000063,0.0005796031746031742,0.002848410082649861,0.0005203769841269841,0.0017714336714003314,1.0034280509390354,1.0022911871359452,1.001134264989737
2022-11-01,2022-10-31,22.5,看空,0.0,0.0,2.9366,2.6629,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,3.33,2.039999999999993,1.2900000000000063,0.0005796031746031742,0.002848410082649861,0.0005203769841269841,0.0017714336714003314,1.0034280509390354,1.0022911871359452,1.001134264989737
2022-11-02,2022-10-31,22.5,看空,0.0,0.0,2.9402,2.6854,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,3.33,2.039999999999993,1.2900000000000063,0.0005796031746031742,0.002848410082649861,0.0005203769841269841,0.0017714336714003314,1.0034280509390354,1.0022911871359452,1.001134264989737
2022-11-03,2022-10-31,22.5,看空,0.0,0.0,2.9471,2.6776,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,3.33,2.039999999999993,1.2900000000000063,0.0005796031746031742,0.002848410082649861,0.0005203769841269841,0.0017714336714003314,1.0034280509390354,1.0022911871359452,1.001134264989737
2022-11-04,2022-10-31,22.5,看空,0.0,0.0,2.9554,2.7023,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,3.33,2.039999999999993,1.2900000000000063,0.0005796031746031742,0.002848410082649861,0.0005203769841269841,0.0017714336714003314,1.0034280509390354,1.0022911871359452,1.001134264989737
2022-11-07,2022-11-07,45.0,中性,0.0,0.0,2.955,2.7003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.33,2.039999999999993,1.2900000000000063,0.0005796031746031742,0.002848410082649861,0.0005203769841269841,0.0017714336714003314,1.0034280509390354,1.0022911871359452,1.001134264989737
2022-11-08,2022-11-07,45.0,中性,0.0,0.0,2.9632,2.6853,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,3.33,2.039999999999993,1.2900000000000063,0.0005796031746031742,0.002848410082649861,0.0005203769841269841,0.0017714336714003314,1.0034280509390354,1.0022911871359452,1.001134264989737
2022-11-09,2022-11-07,45.0,中性,0.0,0.0,2.9604,2.6953,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,3.33,2.039999999999993,1.2900000000000063,0.0005796031746031742,0.002848410082649861,0.0005203769841269841,0.0017714336714003314,1.0034280509390354,1.0022911871359452,1.001134264989737
