日期,信号日期,总分,结论,仓位,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2022-05-13,2022-05-09,20.0,看空,0.0,0.0,3.0913,2.814,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,4.079999999999986,-0.20000000000096335,4.28000000000095,0.0014754761904761898,0.0034498028858799424,0.0013271309523809512,-0.0001776656358999879,1.0049209674278552,1.0011459506329028,1.0037706957637555
2022-05-16,2022-05-16,60.0,中性,0.0,0.0,3.0757,2.8216,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,4.079999999999986,-0.20000000000096335,4.28000000000095,0.0014754761904761898,0.0034498028858799424,0.0013271309523809512,-0.0001776656358999879,1.0049209674278552,1.0011459506329028,1.0037706957637555
2022-05-17,2022-05-16,60.0,中性,0.0,0.0,3.0664,2.8178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.079999999999986,-0.20000000000096335,4.28000000000095,0.0014754761904761898,0.0034498028858799424,0.0013271309523809512,-0.0001776656358999879,1.0049209674278552,1.0011459506329028,1.0037706957637555
2022-05-18,2022-05-16,60.0,中性,0.0,0.0,3.0461,2.7801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.079999999999986,-0.20000000000096335,4.28000000000095,0.0014754761904761898,0.0034498028858799424,0.0013271309523809512,-0.0001776656358999879,1.0049209674278552,1.0011459506329028,1.0037706957637555
2022-05-19,2022-05-16,60.0,中性,0.0,0.0,3.0426,2.7774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.079999999999986,-0.20000000000096335,4.28000000000095,0.0014754761904761898,0.0034498028858799424,0.0013271309523809512,-0.0001776656358999879,1.0049209674278552,1.0011459506329028,1.0037706957637555
2022-05-20,2022-05-16,60.0,中性,0.0,0.0,3.0502,2.79,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,4.079999999999986,-0.20000000000096335,4.28000000000095,0.0014754761904761898,0.0034498028858799424,0.0013271309523809512,-0.0001776656358999879,1.0049209674278552,1.0011459506329028,1.0037706957637555
2022-05-23,2022-05-23,25.0,看空,0.0,0.0,3.0524,2.7675,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,4.079999999999986,-0.20000000000096335,4.28000000000095,0.0014754761904761898,0.0034498028858799424,0.0013271309523809512,-0.0001776656358999879,1.0049209674278552,1.0011459506329028,1.0037706957637555
2022-05-24,2022-05-23,25.0,看空,0.0,0.0,3.0425,2.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.079999999999986,-0.20000000000096335,4.28000000000095,0.0014754761904761898,0.0034498028858799424,0.0013271309523809512,-0.0001776656358999879,1.0049209674278552,1.0011459506329028,1.0037706957637555
2022-05-25,2022-05-23,25.0,看空,0.0,0.0,3.0474,2.7575,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,4.079999999999986,-0.20000000000096335,4.28000000000095,0.0014754761904761898,0.0034498028858799424,0.0013271309523809512,-0.0001776656358999879,1.0049209674278552,1.0011459506329028,1.0037706957637555
2022-05-26,2022-05-23,25.0,看空,0.0,0.0,3.0231,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.079999999999986,-0.20000000000096335,4.28000000000095,0.0014754761904761898,0.0034498028858799424,0.0013271309523809512,-0.0001776656358999879,1.0049209674278552,1.0011459506329028,1.0037706957637555
2022-05-27,2022-05-23,25.0,看空,0.0,0.0,3.0356,2.6974,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,4.079999999999986,-0.20000000000096335,4.28000000000095,0.0014754761904761898,0.0034498028858799424,0.0013271309523809512,-0.0001776656358999879,1.0049209674278552,1.0011459506329028,1.0037706957637555
2022-05-30,2022-05-30,42.5,中性,0.0,0.0,3.0276,2.7225,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,4.079999999999986,-0.20000000000096335,4.28000000000095,0.0014754761904761898,0.0034498028858799424,0.0013271309523809512,-0.0001776656358999879,1.0049209674278552,1.0011459506329028,1.0037706957637555
2022-05-31,2022-05-30,42.5,中性,0.0,0.0,3.0441,2.7426,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,4.079999999999986,-0.20000000000096335,4.28000000000095,0.0014754761904761898,0.0034498028858799424,0.0013271309523809512,-0.0001776656358999879,1.0049209674278552,1.0011459506329028,1.0037706957637555
2022-06-01,2022-05-30,42.5,中性,0.0,0.0,3.0563,2.7551,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,4.079999999999986,-0.20000000000096335,4.28000000000095,0.0014754761904761898,0.0034498028858799424,0.0013271309523809512,-0.0001776656358999879,1.0049209674278552,1.0011459506329028,1.0037706957637555
2022-06-02,2022-05-30,42.5,中性,0.0,0.0,3.0535,2.7601,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,4.079999999999986,-0.20000000000096335,4.28000000000095,0.0014754761904761898,0.0034498028858799424,0.0013271309523809512,-0.0001776656358999879,1.0049209674278552,1.0011459506329028,1.0037706957637555
2022-06-06,2022-06-06,37.5,中性,0.0,0.0,3.0532,2.7776,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,4.079999999999986,-0.20000000000096335,4.28000000000095,0.0014754761904761898,0.0034498028858799424,0.0013271309523809512,-0.0001776656358999879,1.0049209674278552,1.0011459506329028,1.0037706957637555
2022-06-07,2022-06-06,37.5,中性,0.0,0.0,3.0681,2.7576,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,4.079999999999986,-0.20000000000096335,4.28000000000095,0.0014754761904761898,0.0034498028858799424,0.0013271309523809512,-0.0001776656358999879,1.0049209674278552,1.0011459506329028,1.0037706957637555
2022-06-08,2022-06-06,37.5,中性,0.0,0.0,3.0907,2.7661,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,4.079999999999986,-0.20000000000096335,4.28000000000095,0.0014754761904761898,0.0034498028858799424,0.0013271309523809512,-0.0001776656358999879,1.0049209674278552,1.0011459506329028,1.0037706957637555
2022-06-09,2022-06-06,37.5,中性,0.0,0.0,3.0928,2.7576,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,4.079999999999986,-0.20000000000096335,4.28000000000095,0.0014754761904761898,0.0034498028858799424,0.0013271309523809512,-0.0001776656358999879,1.0049209674278552,1.0011459506329028,1.0037706957637555
2022-06-10,2022-06-06,37.5,中性,0.0,0.0,3.083,2.7526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.079999999999986,-0.20000000000096335,4.28000000000095,0.0014754761904761898,0.0034498028858799424,0.0013271309523809512,-0.0001776656358999879,1.0049209674278552,1.0011459506329028,1.0037706957637555
2022-06-13,2022-06-13,2.5,看空,0.0,0.0,3.0815,2.7652,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,4.079999999999986,-0.20000000000096335,4.28000000000095,0.0014754761904761898,0.0034498028858799424,0.0013271309523809512,-0.0001776656358999879,1.0049209674278552,1.0011459506329028,1.0037706957637555
2022-06-14,2022-06-13,2.5,看空,0.0,0.0,3.0813,2.7702,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,4.079999999999986,-0.20000000000096335,4.28000000000095,0.0014754761904761898,0.0034498028858799424,0.0013271309523809512,-0.0001776656358999879,1.0049209674278552,1.0011459506329028,1.0037706957637555
2022-06-15,2022-06-13,2.5,看空,0.0,0.0,3.0851,2.7827,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,4.079999999999986,-0.20000000000096335,4.28000000000095,0.0014754761904761898,0.0034498028858799424,0.0013271309523809512,-0.0001776656358999879,1.0049209674278552,1.0011459506329028,1.0037706957637555
2022-06-16,2022-06-13,2.5,看空,0.0,0.0,3.0955,2.7728,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,4.079999999999986,-0.20000000000096335,4.28000000000095,0.0014754761904761898,0.0034498028858799424,0.0013271309523809512,-0.0001776656358999879,1.0049209674278552,1.0011459506329028,1.0037706957637555
2022-06-17,2022-06-13,2.5,看空,0.0,0.0,3.0873,2.7752,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,4.079999999999986,-0.20000000000096335,4.28000000000095,0.0014754761904761898,0.0034498028858799424,0.0013271309523809512,-0.0001776656358999879,1.0049209674278552,1.0011459506329028,1.0037706957637555
2022-06-20,2022-06-20,22.5,看空,0.0,0.0,3.0865,2.7853,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,4.079999999999986,-0.20000000000096335,4.28000000000095,0.0014754761904761898,0.0034498028858799424,0.0013271309523809512,-0.0001776656358999879,1.0049209674278552,1.0011459506329028,1.0037706957637555
2022-06-21,2022-06-20,22.5,看空,0.0,0.0,3.0948,2.7853,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,4.079999999999986,-0.20000000000096335,4.28000000000095,0.0014754761904761898,0.0034498028858799424,0.0013271309523809512,-0.0001776656358999879,1.0049209674278552,1.0011459506329028,1.0037706957637555
2022-06-22,2022-06-20,22.5,看空,0.0,0.0,3.0928,2.7773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.079999999999986,-0.20000000000096335,4.28000000000095,0.0014754761904761898,0.0034498028858799424,0.0013271309523809512,-0.0001776656358999879,1.0049209674278552,1.0011459506329028,1.0037706957637555
2022-06-23,2022-06-20,22.5,看空,0.0,0.0,3.0896,2.7803,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,4.079999999999986,-0.20000000000096335,4.28000000000095,0.0014754761904761898,0.0034498028858799424,0.0013271309523809512,-0.0001776656358999879,1.0049209674278552,1.0011459506329028,1.0037706957637555
2022-06-24,2022-06-20,22.5,看空,0.0,0.0,3.0894,2.7978,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,4.079999999999986,-0.20000000000096335,4.28000000000095,0.0014754761904761898,0.0034498028858799424,0.0013271309523809512,-0.0001776656358999879,1.0049209674278552,1.0011459506329028,1.0037706957637555
2022-06-27,2022-06-27,17.5,看空,0.0,0.0,3.0961,2.8329,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,4.079999999999986,-0.20000000000096335,4.28000000000095,0.0014754761904761898,0.0034498028858799424,0.0013271309523809512,-0.0001776656358999879,1.0049209674278552,1.0011459506329028,1.0037706957637555
2022-06-28,2022-06-27,17.5,看空,0.0,0.0,3.1099,2.8414,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,4.079999999999986,-0.20000000000096335,4.28000000000095,0.0014754761904761898,0.0034498028858799424,0.0013271309523809512,-0.0001776656358999879,1.0049209674278552,1.0011459506329028,1.0037706957637555
2022-06-29,2022-06-27,17.5,看空,0.0,0.0,3.1317,2.8294,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,4.079999999999986,-0.20000000000096335,4.28000000000095,0.0014754761904761898,0.0034498028858799424,0.0013271309523809512,-0.0001776656358999879,1.0049209674278552,1.0011459506329028,1.0037706957637555
2022-06-30,2022-06-27,17.5,看空,0.0,0.0,3.1148,2.8205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.079999999999986,-0.20000000000096335,4.28000000000095,0.0014754761904761898,0.0034498028858799424,0.0013271309523809512,-0.0001776656358999879,1.0049209674278552,1.0011459506329028,1.0037706957637555
2022-07-01,2022-06-27,17.5,看空,0.0,0.0,3.1239,2.8255,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,4.079999999999986,-0.20000000000096335,4.28000000000095,0.0014754761904761898,0.0034498028858799424,0.0013271309523809512,-0.0001776656358999879,1.0049209674278552,1.0011459506329028,1.0037706957637555
2022-07-04,2022-07-04,65.0,中性,0.0,0.0,3.1204,2.8445,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,4.079999999999986,-0.20000000000096335,4.28000000000095,0.0014754761904761898,0.0034498028858799424,0.0013271309523809512,-0.0001776656358999879,1.0049209674278552,1.0011459506329028,1.0037706957637555
2022-07-05,2022-07-04,65.0,中性,0.0,0.0,3.1042,2.8333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.079999999999986,-0.20000000000096335,4.28000000000095,0.0014754761904761898,0.0034498028858799424,0.0013271309523809512,-0.0001776656358999879,1.0049209674278552,1.0011459506329028,1.0037706957637555
2022-07-06,2022-07-04,65.0,中性,0.0,0.0,3.1369,2.8356,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,4.079999999999986,-0.20000000000096335,4.28000000000095,0.0014754761904761898,0.0034498028858799424,0.0013271309523809512,-0.0001776656358999879,1.0049209674278552,1.0011459506329028,1.0037706957637555
2022-07-07,2022-07-04,65.0,中性,0.0,0.0,3.1485,2.8356,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,4.079999999999986,-0.20000000000096335,4.28000000000095,0.0014754761904761898,0.0034498028858799424,0.0013271309523809512,-0.0001776656358999879,1.0049209674278552,1.0011459506329028,1.0037706957637555
2022-07-08,2022-07-04,65.0,中性,0.0,0.0,3.1289,2.8384,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,4.079999999999986,-0.20000000000096335,4.28000000000095,0.0014754761904761898,0.0034498028858799424,0.0013271309523809512,-0.0001776656358999879,1.0049209674278552,1.0011459506329028,1.0037706957637555
2022-07-11,2022-07-11,90.0,看多,1.0,1.0,3.1139,2.8266,0.0013953170349904978,0.001127551251802602,0.0001241626984126984,0.0012711543365777993,0.00011263492063492063,0.0010149163311676814,1.152777777777777e-05,0.0002562380054101179,1.4999999999999736,1.1800000000000006,0.319999999999973,5.579999999999959,0.9799999999990372,4.6000000000009225,0.0015996388888888883,0.004720957222457742,0.0014397658730158718,0.0008372506952676936,1.0063231507725265,1.0022747940027759,1.0040391684934855
2022-07-12,2022-07-11,90.0,看多,1.0,1.0,3.0962,2.8117,0.0016246747871362952,0.0013944887656620131,0.00012356746031746033,0.0015011073268188348,0.00011216666666666666,0.0012823220989953464,1.1400793650793664e-05,0.00021878522782348836,1.7700000000000007,1.4899999999999982,0.28000000000000247,7.34999999999996,2.469999999999035,4.8800000000009245,0.0017232063492063486,0.006222064549276577,0.0015519325396825385,0.00211957279426304,1.007958098623298,1.003672454943119,1.0042699624355258
2022-07-13,2022-07-11,90.0,看多,1.0,1.0,3.0777,2.8067,0.0016932332410072798,0.0005422136373277241,0.00012286507936507937,0.0015703681616422004,0.00011157539682539683,0.00043063824050232726,1.1289682539682535e-05,0.001139729921139873,1.8500000000000114,0.4999999999999796,1.3500000000000318,9.19999999999997,2.9699999999990148,6.230000000000956,0.001846071428571428,0.007792432710918777,0.0016635079365079353,0.0025502110347653674,1.0096648067814296,1.0042166598355993,1.005425270425928
2022-07-14,2022-07-11,90.0,看多,1.0,1.0,3.0815,2.7907,-0.0002007351816582492,0.0014897727073508353,0.00012213095238095237,-0.00032286613403920155,0.00011137698412698413,0.0013783957232238512,1.0753968253968238e-05,-0.0017012618572630528,-0.3799999999999984,1.600000000000004,-1.9800000000000024,8.819999999999972,4.569999999999019,4.250000000000954,0.0019682023809523804,0.007469566576879576,0.0017748849206349194,0.0039286067579892186,1.0094621315330263,1.0057127144076894,1.0037281194436773
2022-07-15,2022-07-11,90.0,看多,1.0,1.0,3.0766,2.7857,0.0005385285589449661,0.000541844363373683,0.00012228174603174603,0.00041624681291322003,0.0001107420634920635,0.0004311022998816195,1.1539682539682527e-05,-1.4855486968399449e-05,0.4899999999999696,0.5000000000000143,-0.010000000000044695,9.309999999999942,5.069999999999033,4.240000000000909,0.0020904841269841264,0.007885813389792795,0.0018856269841269829,0.004359709057870838,1.0100057557200304,1.0062576541731645,1.0037247930799051
2022-07-18,2022-07-18,75.0,看多,1.0,1.0,3.0616,2.7837,0.0013966302936016903,0.00028302881066647693,0.0001220873015873016,0.0012745429920143886,0.0001105436507936508,0.0001724851598728261,1.1543650793650802e-05,0.0011020578321415625,1.5000000000010143,0.19999999999999185,1.3000000000010226,10.810000000000956,5.269999999999025,5.540000000001932,0.002212571428571428,0.009160356381807185,0.0019961706349206337,0.004532194217743664,1.0114163603551811,1.0065424540802492,1.004842226232162
2022-07-19,2022-07-18,75.0,看多,1.0,1.0,3.0718,2.7859,-0.0007458597434311853,-7.928886090252238e-05,0.0001214920634920631,-0.0008673518069232484,0.00011046428571428572,-0.0001897531466168081,1.1027777777777379e-05,-0.0006775986603064403,-1.0200000000009855,-0.21999999999997716,-0.8000000000010083,9.78999999999997,5.049999999999048,4.740000000000924,0.002334063492063491,0.008293004574883935,0.0021066349206349195,0.004342441071126856,1.0106619856081445,1.0064626464756152,1.0041723745508433
2022-07-20,2022-07-18,75.0,看多,1.0,1.0,3.0527,2.771,0.0017452117721284358,0.0013955528424469757,0.00012189682539682539,0.0016233149467316105,0.00011055158730158729,0.0012850012551453883,1.13452380952381e-05,0.0003383136915862221,1.910000000000002,1.4899999999999982,0.4200000000000037,11.699999999999973,6.539999999999046,5.160000000000927,0.0024559603174603164,0.009916319521615546,0.0022171865079365066,0.005627442326272244,1.0124258048030705,1.007867218282721,1.0045230030679206
2022-07-21,2022-07-18,75.0,看多,1.0,1.0,3.0319,2.7635,0.0018906586950662265,0.0007572677783610807,0.00012113888888888888,0.0017695198061773376,0.00010996031746031746,0.0006473074609007633,1.117857142857142e-05,0.0011222123452765743,2.0799999999999983,0.7499999999999868,1.3300000000000116,13.779999999999971,7.289999999999033,6.490000000000939,0.0025770992063492053,0.011685839327792883,0.0023271468253968242,0.006274749787173008,1.014339956454031,1.008630443651993,1.0056606588051866
2022-07-22,2022-07-18,75.0,看多,1.0,1.0,3.0384,2.787,-0.00043324812739299845,-0.0019193483202283237,0.00012031349206349206,-0.0005535616194564905,0.00010966269841269841,-0.002029011018641022,1.0650793650793646e-05,0.0014754493991845316,-0.6500000000000256,-2.3499999999999908,1.699999999999965,13.129999999999946,4.939999999999042,8.190000000000904,0.002697412698412697,0.011132277708336392,0.0024368095238095225,0.004245738768531985,1.0139004955673574,1.0066945305042385,1.0071580453104374
2022-07-25,2022-07-25,55.0,中性,0.0,0.0,3.026,2.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.129999999999946,4.939999999999042,8.190000000000904,0.002697412698412697,0.011132277708336392,0.0024368095238095225,0.004245738768531985,1.0139004955673574,1.0066945305042385,1.0071580453104374
2022-07-26,2022-07-25,55.0,中性,0.0,0.0,3.015,2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.129999999999946,4.939999999999042,8.190000000000904,0.002697412698412697,0.011132277708336392,0.0024368095238095225,0.004245738768531985,1.0139004955673574,1.0066945305042385,1.0071580453104374
2022-07-27,2022-07-25,55.0,中性,0.0,0.0,3.0114,2.7701,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,13.129999999999946,4.939999999999042,8.190000000000904,0.002697412698412697,0.011132277708336392,0.0024368095238095225,0.004245738768531985,1.0139004955673574,1.0066945305042385,1.0071580453104374
2022-07-28,2022-07-25,55.0,中性,0.0,0.0,3.0178,2.785,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,13.129999999999946,4.939999999999042,8.190000000000904,0.002697412698412697,0.011132277708336392,0.0024368095238095225,0.004245738768531985,1.0139004955673574,1.0066945305042385,1.0071580453104374
2022-07-29,2022-07-25,55.0,中性,0.0,0.0,3.01,2.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.129999999999946,4.939999999999042,8.190000000000904,0.002697412698412697,0.011132277708336392,0.0024368095238095225,0.004245738768531985,1.0139004955673574,1.0066945305042385,1.0071580453104374
2022-08-01,2022-08-01,70.0,看多,1.0,1.0,3.0065,2.7292,0.00041784923603911434,0.002424192202133508,0.00011944444444444444,0.0002984047915946699,0.00010936507936507897,0.0023148271227684293,1.007936507936547e-05,-0.0020164223311737593,0.35000000000097453,2.6799999999990027,-2.3299999999980283,13.48000000000092,7.619999999998045,5.860000000002875,0.0028168571428571418,0.011430682499931063,0.0025461746031746014,0.0065605658913004145,1.01432415311485,1.0091349515350174,1.0051422275801063
2022-08-02,2022-08-01,70.0,看多,1.0,1.0,2.9922,2.7314,0.0013387200217685666,-8.198328155448039e-05,0.00011930555555555516,0.0012194144662130114,0.0001083015873015873,-0.0001902848688560677,1.1003968253967851e-05,0.0014096993350690792,1.4299999999990014,-0.2199999999990057,1.649999999998007,14.909999999999922,7.399999999999039,7.510000000000883,0.002936162698412697,0.012650096966144074,0.002654476190476189,0.006370281022444347,1.015682049167188,1.0090522193401592,1.0065703535455919
2022-08-03,2022-08-01,70.0,看多,1.0,1.0,2.9776,2.7218,0.0013646436100487834,0.0009386290140482563,0.00011873809523809524,0.0012459055148106883,0.0001083888888888885,0.0008302401251593679,1.0349206349206743e-05,0.0004156653896513204,1.4600000000010092,0.9599999999990172,0.500000000001992,16.370000000000932,8.359999999998056,8.010000000002874,0.0030549007936507924,0.013896002480954763,0.002762865079365077,0.0072005211476037145,1.0170680931854252,1.0099993450299216,1.0069987650885994
2022-08-04,2022-08-01,70.0,看多,1.0,1.0,2.9637,2.7192,0.0013052135212752016,0.0003329755796935669,0.00011815873015872976,0.0011870547911164717,0.0001080079365079365,0.0002249676431856304,1.0150793650793254e-05,0.0009620871479308413,1.3900000000000023,0.2600000000009886,1.1299999999990138,17.760000000000936,8.619999999999045,9.140000000001887,0.003173059523809522,0.015083057272071234,0.0028708730158730138,0.007425488790789345,1.0183955842127084,1.010335650147323,1.0079774816064444
2022-08-05,2022-08-01,70.0,看多,1.0,1.0,2.9709,2.7339,-0.0004977068093779205,-0.0011641976422055549,0.00011760714285714246,-0.000615313952235063,0.0001079047619047615,-0.0012721024041103164,9.702380952380951e-06,0.0006567884518752534,-0.7200000000009976,-1.4700000000009843,0.7499999999999867,17.03999999999994,7.149999999998061,9.890000000001873,0.0032906666666666644,0.014467743319836171,0.002978777777777775,0.0061533863866790285,1.0178887217958053,1.0091594197655853,1.0086500723862317
2022-08-08,2022-08-08,80.0,看多,1.0,1.0,2.97,2.7409,0.0001947788216530311,-0.0004968175809558433,0.00011789285714285714,7.688596451017397e-05,0.00010848809523809524,-0.0006053056761939385,9.404761904761904e-06,0.0006821916407041124,0.08999999999998592,-0.7000000000000062,0.789999999999992,17.129999999999924,6.449999999998054,10.680000000001865,0.0034085595238095216,0.014544629284346345,0.00308726587301587,0.0055480807104850895,1.0180869849616105,1.0086580516238586,1.0093479978894455
2022-08-09,2022-08-08,80.0,看多,1.0,1.0,2.9689,2.74,0.00021183319670692148,0.00018656290923903826,0.00011785714285714286,9.397605384977862e-05,0.00010876587301587302,7.779703622316524e-05,9.091269841269837e-06,1.617901762661338e-05,0.11000000000000593,0.08999999999998592,0.020000000000020002,17.23999999999993,6.53999999999804,10.700000000001886,0.0035264166666666647,0.014638605338196123,0.003196031746031743,0.005625877746708255,1.0183026495821608,1.008846229804397,1.0093734996458255
