日期,信号日期,总分,结论,仓位,条件基准仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2022-05-25,2022-05-25,32.5,中性,0.0,0.0,3.0474,2.7575,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-05-26,2022-05-26,37.5,中性,0.0,0.0,3.0231,2.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-05-27,2022-05-27,32.5,中性,0.0,0.0,3.0356,2.6974,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-05-30,2022-05-30,42.5,中性,0.0,0.0,3.0276,2.7225,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-05-31,2022-05-31,32.5,中性,0.0,0.0,3.0441,2.7426,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-06-01,2022-06-01,27.5,中性,0.0,0.0,3.0563,2.7551,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-06-02,2022-06-02,47.5,中性,0.0,0.0,3.0535,2.7601,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-06-06,2022-06-06,50.0,中性,0.0,0.0,3.0532,2.7776,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-06-07,2022-06-07,45.0,中性,0.0,0.0,3.0681,2.7576,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-06-08,2022-06-08,25.0,中性,0.0,0.0,3.0907,2.7661,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-06-09,2022-06-09,30.0,中性,0.0,0.0,3.0928,2.7576,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-06-10,2022-06-10,25.0,中性,0.0,0.0,3.083,2.7526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-06-13,2022-06-13,20.0,中性,0.0,0.0,3.0815,2.7652,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-06-14,2022-06-14,20.0,中性,0.0,0.0,3.0813,2.7702,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-06-15,2022-06-15,30.0,中性,0.0,0.0,3.0851,2.7827,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-06-16,2022-06-16,22.5,中性,0.0,0.0,3.0955,2.7728,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-06-17,2022-06-17,30.0,中性,0.0,0.0,3.0873,2.7752,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-06-20,2022-06-20,30.0,中性,0.0,0.0,3.0865,2.7853,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-06-21,2022-06-21,30.0,中性,0.0,0.0,3.0948,2.7853,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-06-22,2022-06-22,30.0,中性,0.0,0.0,3.0928,2.7773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-06-23,2022-06-23,30.0,中性,0.0,0.0,3.0896,2.7803,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-06-24,2022-06-24,42.5,中性,0.0,0.0,3.0894,2.7978,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-06-27,2022-06-27,22.5,中性,0.0,0.0,3.0961,2.8329,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-06-28,2022-06-28,35.0,中性,0.0,0.0,3.1099,2.8414,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-06-29,2022-06-29,30.0,中性,0.0,0.0,3.1317,2.8294,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-06-30,2022-06-30,60.0,中性,0.0,0.0,3.1148,2.8205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-07-01,2022-07-01,60.0,中性,0.0,0.0,3.1239,2.8255,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-07-04,2022-07-04,47.5,中性,0.0,0.0,3.1204,2.8445,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-07-05,2022-07-05,27.5,中性,0.0,0.0,3.1042,2.8333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-07-06,2022-07-06,47.5,中性,0.0,0.0,3.1369,2.8356,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-07-07,2022-07-07,57.5,中性,0.0,0.0,3.1485,2.8356,-0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-07-08,2022-07-08,57.5,中性,0.0,0.0,3.1289,2.8384,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-07-11,2022-07-11,65.0,中性,0.0,0.0,3.1139,2.8266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-07-12,2022-07-12,55.0,中性,0.0,0.0,3.0962,2.8117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-07-13,2022-07-13,60.0,中性,0.0,0.0,3.0777,2.8067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-07-14,2022-07-14,47.5,中性,0.0,0.0,3.0815,2.7907,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-07-15,2022-07-15,47.5,中性,0.0,0.0,3.0766,2.7857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-07-18,2022-07-18,47.5,中性,0.0,0.0,3.0616,2.7837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-07-19,2022-07-19,47.5,中性,0.0,0.0,3.0718,2.7859,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-07-20,2022-07-20,55.0,中性,0.0,0.0,3.0527,2.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-07-21,2022-07-21,62.5,中性,0.0,0.0,3.0319,2.7635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-07-22,2022-07-22,55.0,中性,0.0,0.0,3.0384,2.787,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-07-25,2022-07-25,47.5,中性,0.0,0.0,3.026,2.779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-07-26,2022-07-26,47.5,中性,0.0,0.0,3.015,2.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-07-27,2022-07-27,42.5,中性,0.0,0.0,3.0114,2.7701,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-07-28,2022-07-28,47.5,中性,0.0,0.0,3.0178,2.785,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-07-29,2022-07-29,55.0,中性,0.0,0.0,3.01,2.756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-08-01,2022-08-01,47.5,中性,0.0,0.0,3.0065,2.7292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-08-02,2022-08-02,47.5,中性,0.0,0.0,2.9922,2.7314,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-08-03,2022-08-03,47.5,中性,0.0,0.0,2.9776,2.7218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-08-04,2022-08-04,47.5,中性,0.0,0.0,2.9637,2.7192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-08-05,2022-08-05,47.5,中性,0.0,0.0,2.9709,2.7339,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-08-08,2022-08-08,65.0,中性,0.0,0.0,2.97,2.7409,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.5399999999999849,-1.4999999999999736,2.0399999999999583,0.0001246031746031746,0.00045735727097390996,0.00011121031746031746,-0.0012925243540107233,1.000581960445577,0.9988186859634496,1.0017653599265883
2022-08-09,2022-08-09,70.0,看多,1.0,1.0,2.9689,2.74,0.00021183319670692148,0.00018656290923903826,0.00011785714285714286,9.397605384977862e-05,0.00010876587301587302,7.779703622316524e-05,9.091269841269837e-06,1.617901762661338e-05,0.11000000000000593,0.08999999999998592,0.020000000000020002,0.6499999999999908,-1.4099999999999877,2.0599999999999783,0.00024246031746031745,0.0005513333248236886,0.00021997619047619047,-0.001214727317787558,1.0007939169208255,0.9990050284833052,1.0017906701032688
2022-08-10,2022-08-10,70.0,看多,1.0,1.0,2.9746,2.7366,-0.00036918069101545567,0.00040264366012991454,0.00011781349206349206,-0.0004869941830789477,0.00010873015873015873,0.00029391350139975584,9.083333333333328e-06,-0.0007809076844787035,-0.5700000000000149,0.3399999999999931,-0.910000000000008,0.07999999999997587,-1.0699999999999945,1.1499999999999702,0.0003602738095238095,6.433914174474084e-05,0.0003287063492063492,-0.0009208138163878022,1.0004244431310128,0.9994072715244618,1.0010177748706985
2022-08-11,2022-08-11,60.0,中性,0.0,0.0,2.993,2.7317,-0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,-0.0,0.07999999999997587,-1.0699999999999945,1.1499999999999702,0.0003602738095238095,6.433914174474084e-05,0.0003287063492063492,-0.0009208138163878022,1.0004244431310128,0.9994072715244618,1.0010177748706985
2022-08-12,2022-08-12,52.5,中性,0.0,0.0,2.9846,2.7347,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.07999999999997587,-1.0699999999999945,1.1499999999999702,0.0003602738095238095,6.433914174474084e-05,0.0003287063492063492,-0.0009208138163878022,1.0004244431310128,0.9994072715244618,1.0010177748706985
2022-08-15,2022-08-15,32.5,中性,0.0,0.0,2.9535,2.6582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999997587,-1.0699999999999945,1.1499999999999702,0.0003602738095238095,6.433914174474084e-05,0.0003287063492063492,-0.0009208138163878022,1.0004244431310128,0.9994072715244618,1.0010177748706985
2022-08-16,2022-08-16,35.0,中性,0.0,0.0,2.9373,2.6346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999997587,-1.0699999999999945,1.1499999999999702,0.0003602738095238095,6.433914174474084e-05,0.0003287063492063492,-0.0009208138163878022,1.0004244431310128,0.9994072715244618,1.0010177748706985
2022-08-17,2022-08-17,50.0,中性,0.0,0.0,2.9362,2.6124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999997587,-1.0699999999999945,1.1499999999999702,0.0003602738095238095,6.433914174474084e-05,0.0003287063492063492,-0.0009208138163878022,1.0004244431310128,0.9994072715244618,1.0010177748706985
2022-08-18,2022-08-18,50.0,中性,0.0,0.0,2.9242,2.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999997587,-1.0699999999999945,1.1499999999999702,0.0003602738095238095,6.433914174474084e-05,0.0003287063492063492,-0.0009208138163878022,1.0004244431310128,0.9994072715244618,1.0010177748706985
2022-08-19,2022-08-19,50.0,中性,0.0,0.0,2.9114,2.5875,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.07999999999997587,-1.0699999999999945,1.1499999999999702,0.0003602738095238095,6.433914174474084e-05,0.0003287063492063492,-0.0009208138163878022,1.0004244431310128,0.9994072715244618,1.0010177748706985
2022-08-22,2022-08-22,50.0,中性,0.0,0.0,2.9028,2.5925,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.07999999999997587,-1.0699999999999945,1.1499999999999702,0.0003602738095238095,6.433914174474084e-05,0.0003287063492063492,-0.0009208138163878022,1.0004244431310128,0.9994072715244618,1.0010177748706985
2022-08-23,2022-08-23,55.0,中性,0.0,0.0,2.9071,2.6075,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.07999999999997587,-1.0699999999999945,1.1499999999999702,0.0003602738095238095,6.433914174474084e-05,0.0003287063492063492,-0.0009208138163878022,1.0004244431310128,0.9994072715244618,1.0010177748706985
2022-08-24,2022-08-24,50.0,中性,0.0,0.0,2.9021,2.61,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.07999999999997587,-1.0699999999999945,1.1499999999999702,0.0003602738095238095,6.433914174474084e-05,0.0003287063492063492,-0.0009208138163878022,1.0004244431310128,0.9994072715244618,1.0010177748706985
2022-08-25,2022-08-25,55.0,中性,0.0,0.0,2.9212,2.639,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.07999999999997587,-1.0699999999999945,1.1499999999999702,0.0003602738095238095,6.433914174474084e-05,0.0003287063492063492,-0.0009208138163878022,1.0004244431310128,0.9994072715244618,1.0010177748706985
2022-08-26,2022-08-26,65.0,中性,0.0,0.0,2.9402,2.643,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.07999999999997587,-1.0699999999999945,1.1499999999999702,0.0003602738095238095,6.433914174474084e-05,0.0003287063492063492,-0.0009208138163878022,1.0004244431310128,0.9994072715244618,1.0010177748706985
2022-08-29,2022-08-29,65.0,中性,0.0,0.0,2.9303,2.6225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999997587,-1.0699999999999945,1.1499999999999702,0.0003602738095238095,6.433914174474084e-05,0.0003287063492063492,-0.0009208138163878022,1.0004244431310128,0.9994072715244618,1.0010177748706985
2022-08-30,2022-08-30,60.0,中性,0.0,0.0,2.9011,2.613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999997587,-1.0699999999999945,1.1499999999999702,0.0003602738095238095,6.433914174474084e-05,0.0003287063492063492,-0.0009208138163878022,1.0004244431310128,0.9994072715244618,1.0010177748706985
2022-08-31,2022-08-31,40.0,中性,0.0,0.0,2.9217,2.6225,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,-0.0,-0.0,0.0,0.07999999999997587,-1.0699999999999945,1.1499999999999702,0.0003602738095238095,6.433914174474084e-05,0.0003287063492063492,-0.0009208138163878022,1.0004244431310128,0.9994072715244618,1.0010177748706985
2022-09-01,2022-09-01,40.0,中性,0.0,0.0,2.9127,2.6125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999997587,-1.0699999999999945,1.1499999999999702,0.0003602738095238095,6.433914174474084e-05,0.0003287063492063492,-0.0009208138163878022,1.0004244431310128,0.9994072715244618,1.0010177748706985
2022-09-02,2022-09-02,42.5,中性,0.0,0.0,2.9069,2.6226,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.07999999999997587,-1.0699999999999945,1.1499999999999702,0.0003602738095238095,6.433914174474084e-05,0.0003287063492063492,-0.0009208138163878022,1.0004244431310128,0.9994072715244618,1.0010177748706985
2022-09-05,2022-09-05,67.5,中性,0.0,0.0,2.9064,2.618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999997587,-1.0699999999999945,1.1499999999999702,0.0003602738095238095,6.433914174474084e-05,0.0003287063492063492,-0.0009208138163878022,1.0004244431310128,0.9994072715244618,1.0010177748706985
2022-09-06,2022-09-06,47.5,中性,0.0,0.0,2.8908,2.614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999997587,-1.0699999999999945,1.1499999999999702,0.0003602738095238095,6.433914174474084e-05,0.0003287063492063492,-0.0009208138163878022,1.0004244431310128,0.9994072715244618,1.0010177748706985
