日期,信号日期,总分,结论,仓位,交易标的到期收益率_百分比,比较基准到期收益率_百分比,策略日收益率,基准日收益率,策略票息Carry收益,策略资本利得收益,基准票息Carry收益,基准资本利得收益,票息Carry超额,资本利得超额,策略资本利得_BP,基准资本利得_BP,资本利得超额_BP,策略累计资本利得_BP,基准累计资本利得_BP,累计资本利得超额_BP,策略累计票息Carry,策略累计资本利得,基准累计票息Carry,基准累计资本利得,策略净值,基准净值,超额净值
2024-12-26,2024-12-23,52.5,中性,0.0,1.8877,1.7122,-0.0,0.002282078613843252,0.0,-0.0,6.890873015873015e-05,0.002213169883684522,-6.890873015873015e-05,-0.002213169883684522,-0.0,2.4300000000000015,-2.4300000000000015,74.74000000000395,107.38000000000002,-32.63999999999605,0.014324972222222213,0.06444293221299115,0.07270344444444445,0.09470908211953552,1.081804295684078,1.181187639066505,0.9158615108256891
2024-12-27,2024-12-23,52.5,中性,0.0,1.883,1.6929,0.0,0.0018279812797388892,0.0,0.0,6.794444444444444e-05,0.0017600368352944447,-6.794444444444444e-05,-0.0017600368352944447,0.0,1.9299999999999873,-1.9299999999999873,74.74000000000395,109.31000000000002,-34.569999999996035,0.014324972222222213,0.06444293221299115,0.07277138888888889,0.09646911895482997,1.081804295684078,1.1833468279585775,0.9141903879104717
2024-12-30,2024-12-23,52.5,中性,0.0,1.8928,1.7128,-0.0,-0.0017494215442789309,0.0,-0.0,6.717857142857143e-05,-0.0018166001157075022,-6.717857142857143e-05,0.0018166001157075022,-0.0,-1.9900000000000126,1.9900000000000126,74.74000000000395,107.32000000000001,-32.57999999999602,0.014324972222222213,0.06444293221299115,0.07283856746031746,0.09465251883912247,1.081804295684078,1.1812766555233927,0.9157924950313684
2024-12-31,2024-12-23,52.5,中性,0.0,1.8652,1.6752,0.0,0.0034967398920546454,0.0,0.0,6.796825396825398e-05,0.0034287716380863916,-6.796825396825398e-05,-0.0034287716380863916,0.0,3.760000000000013,-3.760000000000013,74.74000000000395,111.08000000000003,-36.33999999999603,0.014324972222222213,0.06444293221299115,0.07290653571428571,0.09808129047720886,1.081804295684078,1.1854072727283143,0.9126013654313212
2025-01-02,2024-12-23,52.5,中性,0.0,1.7873,1.6077,0.0,0.006234064931355555,0.0,0.0,6.647619047619048e-05,0.006167588740879365,-6.647619047619048e-05,-0.006167588740879365,0.0,6.750000000000991,-6.750000000000991,74.74000000000395,117.83000000000102,-43.08999999999702,0.014324972222222213,0.06444293221299115,0.0729730119047619,0.10424887921808822,1.081804295684078,1.1927971786366036,0.9069473964723884
2025-01-03,2024-12-23,52.5,中性,0.0,1.7835,1.6041,0.0,0.0003939099085928897,0.0,0.0,6.379761904761865e-05,0.00033011228954527103,-6.379761904761865e-05,-0.00033011228954527103,0.0,0.35999999999900695,-0.35999999999900695,74.74000000000395,118.19000000000003,-43.449999999996024,0.014324972222222213,0.06444293221299115,0.07303680952380952,0.10457899150763349,1.081804295684078,1.1932670332642101,0.9065902815774411
2025-01-06,2025-01-06,57.5,中性,0.0,1.7634,1.5966,0.0,0.0007515195287043629,0.0,0.0,6.365476190476191e-05,0.000687864766799601,-6.365476190476191e-05,-0.000687864766799601,0.0,0.7499999999999868,-0.7499999999999868,74.74000000000395,118.94000000000001,-44.19999999999601,0.014324972222222213,0.06444293221299115,0.07310046428571428,0.1052668562744331,1.081804295684078,1.1941637967426675,0.9059094729173054
2025-01-07,2025-01-06,57.5,中性,0.0,1.7653,1.6093,-0.0,-0.0011018889349288562,0.0,-0.0,6.335714285714286e-05,-0.001165246077785999,-6.335714285714286e-05,0.001165246077785999,-0.0,-1.2699999999999865,1.2699999999999865,74.74000000000395,117.67000000000003,-42.92999999999602,0.014324972222222213,0.06444293221299115,0.07316382142857142,0.1041016101966471,1.081804295684078,1.192847960868544,0.9069087856732285
2025-01-08,2025-01-06,57.5,中性,0.0,1.757,1.6069,0.0,0.0002839173676030355,0.0,0.0,6.38611111111111e-05,0.00022005625649192437,-6.38611111111111e-05,-0.00022005625649192437,0.0,0.23999999999999716,-0.23999999999999716,74.74000000000395,117.91000000000003,-43.169999999996016,0.014324972222222213,0.06444293221299115,0.07322768253968252,0.10432166645313902,1.081804295684078,1.1931866311215444,0.9066513716024696
2025-01-09,2025-01-06,57.5,中性,0.0,1.783,1.6368,-0.0,-0.0026781159806660345,0.0,-0.0,6.376587301587301e-05,-0.0027418818536819075,-6.376587301587301e-05,0.0027418818536819075,-0.0,-2.9900000000000064,2.9900000000000064,74.74000000000395,114.92000000000002,-40.17999999999601,0.014324972222222213,0.06444293221299115,0.0732914484126984,0.10157978459945712,1.081804295684078,1.1899911389368207,0.9090860093719685
2025-01-10,2025-01-06,57.5,中性,0.0,1.791,1.6338,-0.0,0.00033962347523835154,0.0,-0.0,6.495238095238095e-05,0.00027467109428597056,-6.495238095238095e-05,-0.00027467109428597056,-0.0,0.30000000000002247,-0.30000000000002247,74.74000000000395,115.22000000000004,-40.47999999999603,0.014324972222222213,0.06444293221299115,0.07335640079365079,0.10185445569374309,1.081804295684078,1.1903952878629294,0.908777367244287
2025-01-13,2025-01-13,42.5,中性,0.0,1.8086,1.6592,-0.0,-0.0022610836537768023,0.0,-0.0,6.483333333333333e-05,-0.0023259169871101357,-6.483333333333333e-05,0.0023259169871101357,-0.0,-2.5400000000000076,2.5400000000000076,74.74000000000395,112.68000000000004,-37.939999999996026,0.014324972222222213,0.06444293221299115,0.07342123412698412,0.09952853870663295,1.081804295684078,1.1877037045360097,0.9108368455470108
2025-01-14,2025-01-13,42.5,中性,0.0,1.821,1.6446,-0.0,0.001400994414051534,0.0,-0.0,6.584126984126983e-05,0.0013351531442102641,-6.584126984126983e-05,-0.0013351531442102641,-0.0,1.460000000000003,-1.460000000000003,74.74000000000395,114.14000000000004,-39.39999999999603,0.014324972222222213,0.06444293221299115,0.07348707539682539,0.1008636918508432,1.081804295684078,1.189367670791613,0.9095625534903404
2025-01-15,2025-01-13,42.5,中性,0.0,1.8207,1.633,0.0,0.0011268862274522848,0.0,0.0,6.526190476190476e-05,0.00106162432269038,-6.526190476190476e-05,-0.00106162432269038,0.0,1.1599999999999806,-1.1599999999999806,74.74000000000395,115.30000000000003,-40.55999999999601,0.014324972222222213,0.06444293221299115,0.07355233730158729,0.10192531617353359,1.081804295684078,1.190707952839205,0.9085387337042222
2025-01-16,2025-01-13,42.5,中性,0.0,1.8204,1.6394,0.0,-0.0005212809925135867,0.0,0.0,6.48015873015873e-05,-0.000586082579815174,-6.48015873015873e-05,0.000586082579815174,0.0,-0.6399999999999808,0.6399999999999808,74.74000000000395,114.66000000000004,-39.91999999999603,0.014324972222222213,0.06444293221299115,0.07361713888888888,0.10133923359371842,1.081804295684078,1.1900872594157552,0.909012584686575
2025-01-17,2025-01-13,42.5,中性,0.0,1.8208,1.6593,0.0,-0.001756679287341162,0.0,-0.0,6.505555555555555e-05,-0.0018217348428967177,-6.505555555555555e-05,0.0018217348428967177,-0.0,-1.9900000000000126,1.9900000000000126,74.74000000000395,112.67000000000003,-37.929999999996014,0.014324972222222213,0.06444293221299115,0.07368219444444443,0.0995174987508217,1.081804295684078,1.187996657777011,0.9106122383444741
2025-01-20,2025-01-20,32.5,中性,0.0,1.8222,1.6747,-0.0,-0.0013424595512286028,0.0,-0.0,6.58452380952381e-05,-0.0014083047893238409,-6.58452380952381e-05,0.0014083047893238409,-0.0,-1.5400000000000136,1.5400000000000136,74.74000000000395,111.13000000000001,-36.389999999996,0.014324972222222213,0.06444293221299115,0.07374803968253967,0.09810919396149786,1.081804295684078,1.1864018203169506,0.9118363417506145
2025-01-21,2025-01-20,32.5,中性,0.0,1.813,1.6496,0.0,0.002359946130248597,0.0,0.0,6.645634920634921e-05,0.002293489781042248,-6.645634920634921e-05,-0.002293489781042248,0.0,2.510000000000012,-2.510000000000012,74.74000000000395,113.64000000000001,-38.89999999999601,0.014324972222222213,0.06444293221299115,0.07381449603174602,0.10040268374254012,1.081804295684078,1.1892016647017274,0.9096895234799504
2025-01-22,2025-01-20,32.5,中性,0.0,1.8293,1.6602,-0.0,-0.0009043886735480107,0.0,-0.0,6.546031746031746e-05,-0.0009698489910083281,-6.546031746031746e-05,0.0009698489910083281,-0.0,-1.0599999999999845,1.0599999999999845,74.74000000000395,112.58000000000003,-37.839999999996024,0.014324972222222213,0.06444293221299115,0.07387995634920633,0.09943283475153179,1.081804295684078,1.1881261641856067,0.9105129811071822
2025-01-23,2025-01-20,32.5,中性,0.0,1.823,1.6645,0.0,-0.00032732833428607896,0.0,0.0,6.588095238095238e-05,-0.0003932092866670313,-6.588095238095238e-05,0.0003932092866670313,0.0,-0.4300000000000137,0.4300000000000137,74.74000000000395,112.15000000000002,-37.40999999999601,0.014324972222222213,0.06444293221299115,0.07394583730158728,0.09903962546486476,1.081804295684078,1.187737256827362,0.9108111153924329
2025-01-24,2025-01-20,32.5,中性,0.0,1.8224,1.6565,0.0,0.0007974377910684524,0.0,0.0,6.605158730158731e-05,0.0007313862037668651,-6.605158730158731e-05,-0.0007313862037668651,0.0,0.800000000000002,-0.800000000000002,74.74000000000395,112.95000000000002,-38.209999999996015,0.014324972222222213,0.06444293221299115,0.07401188888888888,0.09977101166863163,1.081804295684078,1.1886844034018162,0.9100853789181845
2025-01-27,2025-01-27,47.5,中性,0.0,1.8015,1.6299,0.0,0.002498620022777354,0.0,0.0,6.573412698412698e-05,0.002432885895793227,-6.573412698412698e-05,-0.002432885895793227,0.0,2.660000000000995,-2.660000000000995,74.74000000000395,115.61000000000101,-40.869999999997006,0.014324972222222213,0.06444293221299115,0.074077623015873,0.10220389756442486,1.081804295684078,1.1916544740529194,0.9078170889626829
2025-02-05,2025-02-03,57.5,中性,0.0,1.7924,1.6207,0.0,0.0009073102011002772,0.0,0.0,6.467857142857104e-05,0.0008426316296717062,-6.467857142857104e-05,-0.0008426316296717062,0.0,0.9199999999990118,-0.9199999999990118,74.74000000000395,116.53000000000002,-41.78999999999602,0.014324972222222213,0.06444293221299115,0.07414230158730158,0.10304652919409656,1.081804295684078,1.1927356743134145,0.9069941639054329
2025-02-06,2025-02-03,57.5,中性,0.0,1.7811,1.5958,0.0,0.0023460226643244823,0.0,0.0,6.431349206349206e-05,0.00228170917226099,-6.431349206349206e-05,-0.00228170917226099,0.0,2.489999999999992,-2.489999999999992,74.74000000000395,119.02000000000001,-44.279999999996015,0.014324972222222213,0.06444293221299115,0.07420661507936507,0.10532823836635755,1.081804295684078,1.1955338592379021,0.904871315291462
2025-02-07,2025-02-03,57.5,中性,0.0,1.7883,1.6032,-0.0,-0.0006156655921153976,0.0,-0.0,6.332539682539682e-05,-0.0006789909889407944,-6.332539682539682e-05,0.0006789909889407944,-0.0,-0.7400000000000115,0.7400000000000115,74.74000000000395,118.28,-43.539999999996006,0.014324972222222213,0.06444293221299115,0.07426994047619047,0.10464924737741675,1.081804295684078,1.1947978101765604,0.9054287566230267
2025-02-10,2025-02-10,52.5,中性,0.0,1.7886,1.6342,0.0,-0.0027796905367351043,0.0,-0.0,6.361904761904762e-05,-0.002843309584354152,-6.361904761904762e-05,0.002843309584354152,-0.0,-3.099999999999978,3.099999999999978,74.74000000000395,115.18000000000002,-40.439999999996026,0.014324972222222213,0.06444293221299115,0.07433355952380952,0.1018059377930626,1.081804295684078,1.1914766420103007,0.9079525838280978
2025-02-11,2025-02-10,52.5,中性,0.0,1.784,1.6274,0.0,0.0006875224926769406,0.0,0.0,6.484920634920635e-05,0.0006226732863277342,-6.484920634920635e-05,-0.0006226732863277342,0.0,0.6799999999999862,-0.6799999999999862,74.74000000000395,115.86000000000001,-41.11999999999601,0.014324972222222213,0.06444293221299115,0.07439840873015872,0.10242861107939033,1.081804295684078,1.192295809001182,0.90732877488711
2025-02-12,2025-02-10,52.5,中性,0.0,1.7803,1.6336,0.0,-0.0005033560544921072,0.0,0.0,6.457936507936507e-05,-0.0005679354195714723,-6.457936507936507e-05,0.0005679354195714723,0.0,-0.6199999999999956,0.6199999999999956,74.74000000000395,115.24000000000002,-40.499999999996014,0.014324972222222213,0.06444293221299115,0.07446298809523809,0.10186067565981886,1.081804295684078,1.1916956596869757,0.9077857143225957
2025-02-13,2025-02-10,52.5,中性,0.0,1.7768,1.6346,0.0,-2.67471051202718e-05,0.0,0.0,6.482539682539682e-05,-9.157250194566862e-05,-6.482539682539682e-05,9.157250194566862e-05,0.0,-0.09999999999999593,0.09999999999999593,74.74000000000395,115.14000000000003,-40.39999999999602,0.014324972222222213,0.06444293221299115,0.07452781349206349,0.1017691031578732,1.081804295684078,1.1916637852778946,0.9078099956119776
2025-02-14,2025-02-10,52.5,中性,0.0,1.7838,1.6546,-0.0,-0.0017664882605479349,0.0,-0.0,6.486507936507936e-05,-0.0018313533399130142,-6.486507936507936e-05,0.0018313533399130142,-0.0,-2.0000000000000226,2.0000000000000226,74.74000000000395,113.14,-38.399999999996,0.014324972222222213,0.06444293221299115,0.07459267857142857,0.09993774981796019,1.081804295684078,1.1895587251906812,0.9094164691286423
2025-02-17,2025-02-17,57.5,中性,0.0,1.8101,1.6934,-0.0,-0.0034834178888860073,0.0,-0.0,6.565873015873016e-05,-0.0035490766190447373,-6.565873015873016e-05,0.0035490766190447373,-0.0,-3.8799999999999946,3.8799999999999946,74.74000000000395,109.26,-34.519999999996,0.014324972222222213,0.06444293221299115,0.0746583373015873,0.09638867319891545,1.081804295684078,1.1854149950474715,0.9125954203411741
2025-02-18,2025-02-17,57.5,中性,0.0,1.8208,1.7006,-0.0,-0.0005900466145876882,0.0,-0.0,6.71984126984127e-05,-0.000657245027286101,-6.71984126984127e-05,0.000657245027286101,-0.0,-0.7199999999999915,0.7199999999999915,74.74000000000395,108.54000000000002,-33.79999999999601,0.014324972222222213,0.06444293221299115,0.07472553571428571,0.09573142817162934,1.081804295684078,1.1847155449427622,0.9131342120916831
2025-02-19,2025-02-17,57.5,中性,0.0,1.8116,1.6626,0.0,0.003534960933881222,0.0,0.0,6.748412698412698e-05,0.0034674768068970953,-6.748412698412698e-05,-0.0034674768068970953,0.0,3.8000000000000185,-3.8000000000000185,74.74000000000395,112.34000000000003,-37.59999999999603,0.014324972222222213,0.06444293221299115,0.07479301984126983,0.09919890497852644,1.081804295684078,1.1889034681118968,0.9099176886094011
2025-02-20,2025-02-17,57.5,中性,0.0,1.8437,1.685,-0.0,-0.001982110485055608,0.0,-0.0,6.597619047619046e-05,-0.0020480866755317986,-6.597619047619046e-05,0.0020480866755317986,-0.0,-2.2400000000000198,2.2400000000000198,74.74000000000395,110.10000000000001,-35.359999999996006,0.014324972222222213,0.06444293221299115,0.07485899603174602,0.09715081830299464,1.081804295684078,1.1865469300820333,0.9117248279503671
2025-02-21,2025-02-17,57.5,中性,0.0,1.8631,1.72,-0.0,-0.003129491427443322,0.0,-0.0,6.686507936507937e-05,-0.0031963565068084013,-6.686507936507937e-05,0.0031963565068084013,-0.0,-3.499999999999996,3.499999999999996,74.74000000000395,106.60000000000001,-31.85999999999601,0.014324972222222213,0.06444293221299115,0.0749258611111111,0.09395446179618624,1.081804295684078,1.1828336416360823,0.9145870201897018
2025-02-24,2025-02-24,12.5,看空,0.0,1.9129,1.7625,-0.0,-0.003805882206450685,0.0,-0.0,6.825396825396825e-05,-0.0038741361747046533,-6.825396825396825e-05,0.0038741361747046533,-0.0,-4.249999999999983,4.249999999999983,74.74000000000395,102.35000000000002,-27.609999999996027,0.014324972222222213,0.06444293221299115,0.07499411507936507,0.09008032562148159,1.081804295684078,1.1783319161261883,0.9180811288219635
2025-02-25,2025-02-24,12.5,看空,0.0,1.9145,1.7275,-0.0,0.0032532731775262646,0.0,-0.0,6.994047619047618e-05,0.0031833327013357886,-6.994047619047618e-05,-0.0031833327013357886,-0.0,3.499999999999996,-3.499999999999996,74.74000000000395,105.85000000000002,-31.109999999996024,0.014324972222222213,0.06444293221299115,0.07506405555555555,0.09326365832281738,1.081804295684078,1.1821653517431447,0.9151040453764944
2025-02-26,2025-02-24,12.5,看空,0.0,1.9236,1.7251,-0.0,0.0002872399108960527,0.0,-0.0,6.85515873015873e-05,0.0002186883235944654,-6.85515873015873e-05,-0.0002186883235944654,-0.0,0.23999999999999716,-0.23999999999999716,74.74000000000395,106.09000000000002,-31.349999999996022,0.014324972222222213,0.06444293221299115,0.07513260714285713,0.09348234664641185,1.081804295684078,1.1825049168134438,0.9148412664526344
2025-02-27,2025-02-24,12.5,看空,0.0,1.9401,1.7576,-0.0,-0.0028933224674179926,0.0,-0.0,6.84563492063492e-05,-0.002961778816624342,-6.84563492063492e-05,0.002961778816624342,-0.0,-3.2500000000000235,3.2500000000000235,74.74000000000395,102.83999999999999,-28.099999999995998,0.014324972222222213,0.06444293221299115,0.07520106349206349,0.09052056782978751,1.081804295684078,1.1790835487697953,0.9174958778898966
2025-02-28,2025-02-24,12.5,看空,0.0,1.9202,1.7152,0.0,0.003927120950162588,0.0,0.0,6.974603174603175e-05,0.003857374918416556,-6.974603174603175e-05,-0.003857374918416556,0.0,4.240000000000007,-4.240000000000007,74.74000000000395,107.08,-32.339999999996,0.014324972222222213,0.06444293221299115,0.07527080952380952,0.09437794274820407,1.081804295684078,1.183713952476161,0.9139068551326083
2025-03-03,2025-03-03,25.0,看空,0.0,1.9231,1.6955,-0.0,0.0018642937908551537,0.0,-0.0,6.806349206349206e-05,0.0017962302987916616,-6.806349206349206e-05,-0.0017962302987916616,-0.0,1.9699999999999926,-1.9699999999999926,74.74000000000395,109.05,-34.309999999995995,0.014324972222222213,0.06444293221299115,0.07533887301587301,0.09617417304699574,1.081804295684078,1.1859207430479108,0.9122062347132531
2025-03-04,2025-03-03,25.0,看空,0.0,1.934,1.7079,-0.0,-0.0010645149323432208,0.0,-0.0,6.728174603174603e-05,-0.001131796678374967,-6.728174603174603e-05,0.001131796678374967,-0.0,-1.239999999999991,1.239999999999991,74.74000000000395,107.81,-33.06999999999601,0.014324972222222213,0.06444293221299115,0.07540615476190476,0.09504237636862077,1.081804295684078,1.1846583127083608,0.913178326677894
2025-03-05,2025-03-03,25.0,看空,0.0,1.9402,1.7083,-0.0,3.1288094974186165e-05,0.0,-0.0,6.777380952380952e-05,-3.6485714549623356e-05,-6.777380952380952e-05,3.6485714549623356e-05,-0.0,-0.04000000000000531,0.04000000000000531,74.74000000000395,107.77,-33.029999999996,0.014324972222222213,0.06444293221299115,0.07547392857142858,0.09500589065407115,1.081804295684078,1.1846953784101608,0.9131497559616037
2025-03-06,2025-03-03,25.0,看空,0.0,1.95,1.7455,-0.0,-0.0033253102389737585,0.0,-0.0,6.778968253968254e-05,-0.003393099921513441,-6.778968253968254e-05,0.003393099921513441,-0.0,-3.719999999999973,3.719999999999973,74.74000000000395,104.05000000000003,-29.309999999996027,0.014324972222222213,0.06444293221299115,0.07554171825396826,0.09161279073255771,1.081804295684078,1.1807558987382687,0.9161963932088518
2025-03-07,2025-03-03,25.0,看空,0.0,2.0,1.8002,-0.0,-0.004910282725150173,0.0,-0.0,6.926587301587301e-05,-0.004979548598166046,-6.926587301587301e-05,0.004979548598166046,-0.0,-5.470000000000024,5.470000000000024,74.74000000000395,98.58,-23.839999999996003,0.014324972222222213,0.06444293221299115,0.07561098412698412,0.08663324213439166,1.081804295684078,1.174958053446075,0.9207173758341559
